File	Type	IsoDecoder	SprinzlPos	TPM
MSR_At2c.end_pos.txt	Control	Met(e)CAT	72	33.3558485310918
MSR_At2c.end_pos.txt	Control	Met(e)CAT	73	12.5084431991594
MSR_At2c.end_pos.txt	Control	Met(e)CAT	74	200.793430302296
MSR_At2c.end_pos.txt	Control	Met(e)CAT	75	652.633510075441
MSR_At2c.end_pos.txt	Control	Met(e)CAT	76	3726.63828786185
MSR_At2c.end_pos.txt	Control	Met(i)CAT	32	0.438892743830156
MSR_At2c.end_pos.txt	Control	Met(i)CAT	33	0.438892743830156
MSR_At2c.end_pos.txt	Control	Met(i)CAT	35	1.9750173472357
MSR_At2c.end_pos.txt	Control	Met(i)CAT	36	3.51114195064124
MSR_At2c.end_pos.txt	Control	Met(i)CAT	37	0.438892743830156
MSR_At2c.end_pos.txt	Control	Met(i)CAT	38	0.219446371915078
MSR_At2c.end_pos.txt	Control	Met(i)CAT	39	2.41391009106586
MSR_At2c.end_pos.txt	Control	Met(i)CAT	40	0.438892743830156
MSR_At2c.end_pos.txt	Control	Met(i)CAT	45	0.219446371915078
MSR_At2c.end_pos.txt	Control	Met(i)CAT	47	1.31667823149047
MSR_At2c.end_pos.txt	Control	Met(i)CAT	48	5.48615929787694
MSR_At2c.end_pos.txt	Control	Met(i)CAT	49	2.19446371915078
MSR_At2c.end_pos.txt	Control	Met(i)CAT	50	1.31667823149047
MSR_At2c.end_pos.txt	Control	Met(i)CAT	52	0.438892743830156
MSR_At2c.end_pos.txt	Control	Met(i)CAT	53	2.19446371915078
MSR_At2c.end_pos.txt	Control	Met(i)CAT	54	5.48615929787694
MSR_At2c.end_pos.txt	Control	Met(i)CAT	55	1.53612460340554
MSR_At2c.end_pos.txt	Control	Met(i)CAT	56	4.38892743830156
MSR_At2c.end_pos.txt	Control	Met(i)CAT	57	2.19446371915078
MSR_At2c.end_pos.txt	Control	Met(i)CAT	58	2.63335646298093
MSR_At2c.end_pos.txt	Control	Met(i)CAT	59	0.658339115745233
MSR_At2c.end_pos.txt	Control	Met(i)CAT	61	0.219446371915078
MSR_At2c.end_pos.txt	Control	Met(i)CAT	64	0.658339115745233
MSR_At2c.end_pos.txt	Control	Met(i)CAT	66	0.658339115745233
MSR_At2c.end_pos.txt	Control	Met(i)CAT	69	0.438892743830156
MSR_At2c.end_pos.txt	Control	Met(i)CAT	70	3.29169557872617
MSR_At2c.end_pos.txt	Control	Met(i)CAT	71	523.818489761291
MSR_At2c.end_pos.txt	Control	Met(i)CAT	72	22.1640835634229
MSR_At2c.end_pos.txt	Control	Met(i)CAT	73	14.4834605463951
MSR_At2c.end_pos.txt	Control	Met(i)CAT	74	440.428868433561
MSR_At2c.end_pos.txt	Control	Met(i)CAT	75	289.010871812157
MSR_At2c.end_pos.txt	Control	Met(i)CAT	76	1806.48253360492
MSR_At2c.end_pos.txt	Control	PheGAA	32	1.31667823149047
MSR_At2c.end_pos.txt	Control	PheGAA	36	1.53612460340554
MSR_At2c.end_pos.txt	Control	PheGAA	37	1.09723185957539
MSR_At2c.end_pos.txt	Control	PheGAA	38	1.31667823149047
MSR_At2c.end_pos.txt	Control	PheGAA	39	0.658339115745233
MSR_At2c.end_pos.txt	Control	PheGAA	41	0.658339115745233
MSR_At2c.end_pos.txt	Control	PheGAA	54	0.219446371915078
MSR_At2c.end_pos.txt	Control	PheGAA	56	0.219446371915078
MSR_At2c.end_pos.txt	Control	PheGAA	57	0.438892743830156
MSR_At2c.end_pos.txt	Control	PheGAA	58	0.438892743830156
MSR_At2c.end_pos.txt	Control	PheGAA	60	0.438892743830156
MSR_At2c.end_pos.txt	Control	PheGAA	71	36.647544109818
MSR_At2c.end_pos.txt	Control	PheGAA	72	205.840696856343
MSR_At2c.end_pos.txt	Control	PheGAA	73	71.7589636162304
MSR_At2c.end_pos.txt	Control	PheGAA	74	7456.34882493051
MSR_At2c.end_pos.txt	Control	PheGAA	75	5880.50442820834
MSR_At2c.end_pos.txt	Control	PheGAA	76	27053.7876224346
MSR_At2c.end_pos.txt	Control	ProTGG	31	0.658339115745233
MSR_At2c.end_pos.txt	Control	ProTGG	34	3.07224920681109
MSR_At2c.end_pos.txt	Control	ProTGG	35	1.9750173472357
MSR_At2c.end_pos.txt	Control	ProTGG	36	5.26671292596187
MSR_At2c.end_pos.txt	Control	ProTGG	37	1.53612460340554
MSR_At2c.end_pos.txt	Control	ProTGG	38	0.877785487660311
MSR_At2c.end_pos.txt	Control	ProTGG	39	0.658339115745233
MSR_At2c.end_pos.txt	Control	ProTGG	40	0.219446371915078
MSR_At2c.end_pos.txt	Control	ProTGG	41	0.438892743830156
MSR_At2c.end_pos.txt	Control	ProTGG	43	0.219446371915078
MSR_At2c.end_pos.txt	Control	ProTGG	45	0.219446371915078
MSR_At2c.end_pos.txt	Control	ProTGG	46	0.658339115745233
MSR_At2c.end_pos.txt	Control	ProTGG	47	0.658339115745233
MSR_At2c.end_pos.txt	Control	ProTGG	48	31.161384811941
MSR_At2c.end_pos.txt	Control	ProTGG	49	0.219446371915078
MSR_At2c.end_pos.txt	Control	ProTGG	50	0.219446371915078
MSR_At2c.end_pos.txt	Control	ProTGG	51	1.09723185957539
MSR_At2c.end_pos.txt	Control	ProTGG	52	2.63335646298093
MSR_At2c.end_pos.txt	Control	ProTGG	53	23.0418690510832
MSR_At2c.end_pos.txt	Control	ProTGG	54	20.4085125881022
MSR_At2c.end_pos.txt	Control	ProTGG	55	5.48615929787694
MSR_At2c.end_pos.txt	Control	ProTGG	56	0.438892743830156
MSR_At2c.end_pos.txt	Control	ProTGG	57	1.53612460340554
MSR_At2c.end_pos.txt	Control	ProTGG	58	0.877785487660311
MSR_At2c.end_pos.txt	Control	ProTGG	61	0.438892743830156
MSR_At2c.end_pos.txt	Control	ProTGG	63	0.219446371915078
MSR_At2c.end_pos.txt	Control	ProTGG	64	0.219446371915078
MSR_At2c.end_pos.txt	Control	ProTGG	65	0.438892743830156
MSR_At2c.end_pos.txt	Control	ProTGG	66	0.877785487660311
MSR_At2c.end_pos.txt	Control	ProTGG	69	1.09723185957539
MSR_At2c.end_pos.txt	Control	ProTGG	71	11.6306577114991
MSR_At2c.end_pos.txt	Control	ProTGG	72	6.14449841362218
MSR_At2c.end_pos.txt	Control	ProTGG	73	3.9500346944714
MSR_At2c.end_pos.txt	Control	ProTGG	74	80.9757112366637
MSR_At2c.end_pos.txt	Control	ProTGG	75	152.734674852894
MSR_At2c.end_pos.txt	Control	ProTGG	76	904.11905229012
MSR_At2c.end_pos.txt	Control	SerGCT	32	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerGCT	33	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGCT	34	3.51114195064124
MSR_At2c.end_pos.txt	Control	SerGCT	35	17.3362633812911
MSR_At2c.end_pos.txt	Control	SerGCT	36	4.60837381021663
MSR_At2c.end_pos.txt	Control	SerGCT	37	4.16948106638648
MSR_At2c.end_pos.txt	Control	SerGCT	38	4.82782018213171
MSR_At2c.end_pos.txt	Control	SerGCT	39	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGCT	40	3.73058832255632
MSR_At2c.end_pos.txt	Control	SerGCT	41	1.31667823149047
MSR_At2c.end_pos.txt	Control	SerGCT	42	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerGCT	45	50.0337727966377
MSR_At2c.end_pos.txt	Control	SerGCT	47	0.438892743830156
MSR_At2c.end_pos.txt	Control	SerGCT	49	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGCT	50	0.658339115745233
MSR_At2c.end_pos.txt	Control	SerGCT	51	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerGCT	52	11.8501040834142
MSR_At2c.end_pos.txt	Control	SerGCT	53	11.191764967669
MSR_At2c.end_pos.txt	Control	SerGCT	54	2.41391009106586
MSR_At2c.end_pos.txt	Control	SerGCT	56	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerGCT	57	0.438892743830156
MSR_At2c.end_pos.txt	Control	SerGCT	58	0.658339115745233
MSR_At2c.end_pos.txt	Control	SerGCT	60	0.658339115745233
MSR_At2c.end_pos.txt	Control	SerGCT	64	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGCT	65	1.31667823149047
MSR_At2c.end_pos.txt	Control	SerGCT	66	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGCT	70	0.438892743830156
MSR_At2c.end_pos.txt	Control	SerGCT	71	15.1417996621404
MSR_At2c.end_pos.txt	Control	SerGCT	72	44.1087207549306
MSR_At2c.end_pos.txt	Control	SerGCT	73	37.5253295974783
MSR_At2c.end_pos.txt	Control	SerGCT	74	39.7197933166291
MSR_At2c.end_pos.txt	Control	SerGCT	75	82.7312822119843
MSR_At2c.end_pos.txt	Control	SerGCT	76	434.284370019939
MSR_At2c.end_pos.txt	Control	SerGGA	31	2.19446371915078
MSR_At2c.end_pos.txt	Control	SerGGA	32	14.4834605463951
MSR_At2c.end_pos.txt	Control	SerGGA	33	3.73058832255632
MSR_At2c.end_pos.txt	Control	SerGGA	34	6.36394478553725
MSR_At2c.end_pos.txt	Control	SerGGA	35	30.7224920681109
MSR_At2c.end_pos.txt	Control	SerGGA	36	37.7447759693934
MSR_At2c.end_pos.txt	Control	SerGGA	37	51.3504510281282
MSR_At2c.end_pos.txt	Control	SerGGA	38	396.100701306715
MSR_At2c.end_pos.txt	Control	SerGGA	39	9.65564036426342
MSR_At2c.end_pos.txt	Control	SerGGA	40	3.29169557872617
MSR_At2c.end_pos.txt	Control	SerGGA	41	1.09723185957539
MSR_At2c.end_pos.txt	Control	SerGGA	42	0.658339115745233
MSR_At2c.end_pos.txt	Control	SerGGA	43	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerGGA	44	1.53612460340554
MSR_At2c.end_pos.txt	Control	SerGGA	45	80.7562648647486
MSR_At2c.end_pos.txt	Control	SerGGA	46	7.24173027319757
MSR_At2c.end_pos.txt	Control	SerGGA	47	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGGA	48	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGGA	51	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGGA	52	4.16948106638648
MSR_At2c.end_pos.txt	Control	SerGGA	53	8.55840850468803
MSR_At2c.end_pos.txt	Control	SerGGA	54	2.85280283489601
MSR_At2c.end_pos.txt	Control	SerGGA	57	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGGA	58	0.658339115745233
MSR_At2c.end_pos.txt	Control	SerGGA	59	1.09723185957539
MSR_At2c.end_pos.txt	Control	SerGGA	60	3.9500346944714
MSR_At2c.end_pos.txt	Control	SerGGA	61	0.658339115745233
MSR_At2c.end_pos.txt	Control	SerGGA	65	0.438892743830156
MSR_At2c.end_pos.txt	Control	SerGGA	66	0.438892743830156
MSR_At2c.end_pos.txt	Control	SerGGA	67	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerGGA	69	0.438892743830156
MSR_At2c.end_pos.txt	Control	SerGGA	70	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerGGA	71	7.9000693889428
MSR_At2c.end_pos.txt	Control	SerGGA	72	67.3700361779289
MSR_At2c.end_pos.txt	Control	SerGGA	73	20.8474053319324
MSR_At2c.end_pos.txt	Control	SerGGA	74	554.102089085571
MSR_At2c.end_pos.txt	Control	SerGGA	75	440.648314805476
MSR_At2c.end_pos.txt	Control	SerGGA	76	1424.42640010077
MSR_At2c.end_pos.txt	Control	SerTGA	31	4.82782018213171
MSR_At2c.end_pos.txt	Control	SerTGA	32	12.9473359429896
MSR_At2c.end_pos.txt	Control	SerTGA	33	0.658339115745233
MSR_At2c.end_pos.txt	Control	SerTGA	34	3.29169557872617
MSR_At2c.end_pos.txt	Control	SerTGA	35	21.2862980757625
MSR_At2c.end_pos.txt	Control	SerTGA	36	20.1890662161872
MSR_At2c.end_pos.txt	Control	SerTGA	37	7.68062301702772
MSR_At2c.end_pos.txt	Control	SerTGA	38	14.044567802565
MSR_At2c.end_pos.txt	Control	SerTGA	39	4.82782018213171
MSR_At2c.end_pos.txt	Control	SerTGA	40	1.9750173472357
MSR_At2c.end_pos.txt	Control	SerTGA	41	3.07224920681109
MSR_At2c.end_pos.txt	Control	SerTGA	43	11.6306577114991
MSR_At2c.end_pos.txt	Control	SerTGA	44	12.2889968272444
MSR_At2c.end_pos.txt	Control	SerTGA	45	8.77785487660311
MSR_At2c.end_pos.txt	Control	SerTGA	52	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerTGA	53	0.438892743830156
MSR_At2c.end_pos.txt	Control	SerTGA	55	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerTGA	59	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerTGA	60	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerTGA	61	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerTGA	63	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerTGA	64	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerTGA	66	0.219446371915078
MSR_At2c.end_pos.txt	Control	SerTGA	69	0.877785487660311
MSR_At2c.end_pos.txt	Control	SerTGA	70	1.53612460340554
MSR_At2c.end_pos.txt	Control	SerTGA	71	9.43619399234834
MSR_At2c.end_pos.txt	Control	SerTGA	72	85.8035314187954
MSR_At2c.end_pos.txt	Control	SerTGA	73	20.4085125881022
MSR_At2c.end_pos.txt	Control	SerTGA	74	189.162772590797
MSR_At2c.end_pos.txt	Control	SerTGA	75	298.666512176421
MSR_At2c.end_pos.txt	Control	SerTGA	76	2512.44151205573
MSR_At2c.end_pos.txt	Control	ThrGGT	34	0.658339115745233
MSR_At2c.end_pos.txt	Control	ThrGGT	35	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrGGT	36	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrGGT	37	1.09723185957539
MSR_At2c.end_pos.txt	Control	ThrGGT	38	2.63335646298093
MSR_At2c.end_pos.txt	Control	ThrGGT	39	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrGGT	40	4.38892743830156
MSR_At2c.end_pos.txt	Control	ThrGGT	41	35.7697586221577
MSR_At2c.end_pos.txt	Control	ThrGGT	42	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrGGT	43	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrGGT	46	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrGGT	51	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrGGT	52	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrGGT	54	0.658339115745233
MSR_At2c.end_pos.txt	Control	ThrGGT	55	0.877785487660311
MSR_At2c.end_pos.txt	Control	ThrGGT	56	1.75557097532062
MSR_At2c.end_pos.txt	Control	ThrGGT	58	1.53612460340554
MSR_At2c.end_pos.txt	Control	ThrGGT	59	3.29169557872617
MSR_At2c.end_pos.txt	Control	ThrGGT	60	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrGGT	61	1.09723185957539
MSR_At2c.end_pos.txt	Control	ThrGGT	64	1.09723185957539
MSR_At2c.end_pos.txt	Control	ThrGGT	65	1.09723185957539
MSR_At2c.end_pos.txt	Control	ThrGGT	67	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrGGT	68	1.31667823149047
MSR_At2c.end_pos.txt	Control	ThrGGT	69	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrGGT	70	1.9750173472357
MSR_At2c.end_pos.txt	Control	ThrGGT	71	27.4307964893847
MSR_At2c.end_pos.txt	Control	ThrGGT	72	102.042562940511
MSR_At2c.end_pos.txt	Control	ThrGGT	73	47.6198627055719
MSR_At2c.end_pos.txt	Control	ThrGGT	74	134.520625983943
MSR_At2c.end_pos.txt	Control	ThrGGT	75	367.35322658584
MSR_At2c.end_pos.txt	Control	ThrGGT	76	2260.73652346913
MSR_At2c.end_pos.txt	Control	ThrTGT	32	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrTGT	34	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrTGT	36	0.877785487660311
MSR_At2c.end_pos.txt	Control	ThrTGT	37	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrTGT	38	0.877785487660311
MSR_At2c.end_pos.txt	Control	ThrTGT	40	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrTGT	41	3.29169557872617
MSR_At2c.end_pos.txt	Control	ThrTGT	42	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrTGT	45	1.09723185957539
MSR_At2c.end_pos.txt	Control	ThrTGT	46	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrTGT	54	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrTGT	56	1.75557097532062
MSR_At2c.end_pos.txt	Control	ThrTGT	57	1.9750173472357
MSR_At2c.end_pos.txt	Control	ThrTGT	58	0.438892743830156
MSR_At2c.end_pos.txt	Control	ThrTGT	59	6.80283752936741
MSR_At2c.end_pos.txt	Control	ThrTGT	60	8.33896213277296
MSR_At2c.end_pos.txt	Control	ThrTGT	61	0.658339115745233
MSR_At2c.end_pos.txt	Control	ThrTGT	62	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrTGT	63	0.219446371915078
MSR_At2c.end_pos.txt	Control	ThrTGT	70	0.658339115745233
MSR_At2c.end_pos.txt	Control	ThrTGT	71	14.2640141744801
MSR_At2c.end_pos.txt	Control	ThrTGT	72	98.750867361785
MSR_At2c.end_pos.txt	Control	ThrTGT	73	26.5530110017244
MSR_At2c.end_pos.txt	Control	ThrTGT	74	92.1674762043327
MSR_At2c.end_pos.txt	Control	ThrTGT	75	369.108797561161
MSR_At2c.end_pos.txt	Control	ThrTGT	76	2662.10393770181
MSR_At2c.end_pos.txt	Control	TrpCCA	32	0.219446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	33	0.658339115745233
MSR_At2c.end_pos.txt	Control	TrpCCA	35	11.8501040834142
MSR_At2c.end_pos.txt	Control	TrpCCA	36	0.658339115745233
MSR_At2c.end_pos.txt	Control	TrpCCA	37	3.07224920681109
MSR_At2c.end_pos.txt	Control	TrpCCA	38	3.51114195064124
MSR_At2c.end_pos.txt	Control	TrpCCA	39	0.219446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	40	2.19446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	41	0.438892743830156
MSR_At2c.end_pos.txt	Control	TrpCCA	42	0.877785487660311
MSR_At2c.end_pos.txt	Control	TrpCCA	43	0.438892743830156
MSR_At2c.end_pos.txt	Control	TrpCCA	56	0.219446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	57	0.877785487660311
MSR_At2c.end_pos.txt	Control	TrpCCA	58	0.219446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	61	0.219446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	62	0.219446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	65	0.219446371915078
MSR_At2c.end_pos.txt	Control	TrpCCA	66	0.438892743830156
MSR_At2c.end_pos.txt	Control	TrpCCA	70	1.75557097532062
MSR_At2c.end_pos.txt	Control	TrpCCA	71	21.2862980757625
MSR_At2c.end_pos.txt	Control	TrpCCA	72	45.8642917302513
MSR_At2c.end_pos.txt	Control	TrpCCA	73	254.55779142149
MSR_At2c.end_pos.txt	Control	TrpCCA	74	782.326315877252
MSR_At2c.end_pos.txt	Control	TrpCCA	75	983.778085295294
MSR_At2c.end_pos.txt	Control	TrpCCA	76	6847.38514286617
MSR_At2c.end_pos.txt	Control	TyrGTA	32	0.219446371915078
MSR_At2c.end_pos.txt	Control	TyrGTA	33	0.438892743830156
MSR_At2c.end_pos.txt	Control	TyrGTA	34	2.41391009106586
MSR_At2c.end_pos.txt	Control	TyrGTA	35	10.9723185957539
MSR_At2c.end_pos.txt	Control	TyrGTA	36	5.48615929787694
MSR_At2c.end_pos.txt	Control	TyrGTA	37	1.31667823149047
MSR_At2c.end_pos.txt	Control	TyrGTA	41	0.658339115745233
MSR_At2c.end_pos.txt	Control	TyrGTA	44	0.219446371915078
MSR_At2c.end_pos.txt	Control	TyrGTA	45	10.9723185957539
MSR_At2c.end_pos.txt	Control	TyrGTA	46	0.219446371915078
MSR_At2c.end_pos.txt	Control	TyrGTA	47	0.219446371915078
MSR_At2c.end_pos.txt	Control	TyrGTA	48	2.85280283489601
MSR_At2c.end_pos.txt	Control	TyrGTA	49	6.36394478553725
MSR_At2c.end_pos.txt	Control	TyrGTA	50	0.658339115745233
MSR_At2c.end_pos.txt	Control	TyrGTA	53	0.438892743830156
MSR_At2c.end_pos.txt	Control	TyrGTA	55	0.438892743830156
MSR_At2c.end_pos.txt	Control	TyrGTA	56	0.438892743830156
MSR_At2c.end_pos.txt	Control	TyrGTA	57	0.658339115745233
MSR_At2c.end_pos.txt	Control	TyrGTA	65	2.41391009106586
MSR_At2c.end_pos.txt	Control	TyrGTA	68	0.219446371915078
MSR_At2c.end_pos.txt	Control	TyrGTA	69	4.82782018213171
MSR_At2c.end_pos.txt	Control	TyrGTA	70	0.219446371915078
MSR_At2c.end_pos.txt	Control	TyrGTA	71	2.41391009106586
MSR_At2c.end_pos.txt	Control	TyrGTA	72	64.5172333430329
MSR_At2c.end_pos.txt	Control	TyrGTA	73	81.853496724324
MSR_At2c.end_pos.txt	Control	TyrGTA	74	2033.82897490894
MSR_At2c.end_pos.txt	Control	TyrGTA	75	2543.38345049575
MSR_At2c.end_pos.txt	Control	TyrGTA	76	13597.1166502301
MSR_At2c.end_pos.txt	Control	ValGAC	34	0.438892743830156
MSR_At2c.end_pos.txt	Control	ValGAC	35	1.09723185957539
MSR_At2c.end_pos.txt	Control	ValGAC	36	6.14449841362218
MSR_At2c.end_pos.txt	Control	ValGAC	37	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValGAC	38	2.63335646298093
MSR_At2c.end_pos.txt	Control	ValGAC	41	0.877785487660311
MSR_At2c.end_pos.txt	Control	ValGAC	42	4.16948106638648
MSR_At2c.end_pos.txt	Control	ValGAC	43	3.51114195064124
MSR_At2c.end_pos.txt	Control	ValGAC	45	4.16948106638648
MSR_At2c.end_pos.txt	Control	ValGAC	46	0.877785487660311
MSR_At2c.end_pos.txt	Control	ValGAC	48	0.877785487660311
MSR_At2c.end_pos.txt	Control	ValGAC	50	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValGAC	51	2.19446371915078
MSR_At2c.end_pos.txt	Control	ValGAC	53	1.53612460340554
MSR_At2c.end_pos.txt	Control	ValGAC	54	1.75557097532062
MSR_At2c.end_pos.txt	Control	ValGAC	55	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValGAC	57	0.438892743830156
MSR_At2c.end_pos.txt	Control	ValGAC	58	2.63335646298093
MSR_At2c.end_pos.txt	Control	ValGAC	59	1.31667823149047
MSR_At2c.end_pos.txt	Control	ValGAC	60	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValGAC	61	1.53612460340554
MSR_At2c.end_pos.txt	Control	ValGAC	62	0.658339115745233
MSR_At2c.end_pos.txt	Control	ValGAC	64	0.877785487660311
MSR_At2c.end_pos.txt	Control	ValGAC	65	1.31667823149047
MSR_At2c.end_pos.txt	Control	ValGAC	70	1.09723185957539
MSR_At2c.end_pos.txt	Control	ValGAC	71	28.5280283489601
MSR_At2c.end_pos.txt	Control	ValGAC	72	18.2140488689515
MSR_At2c.end_pos.txt	Control	ValGAC	73	5.48615929787694
MSR_At2c.end_pos.txt	Control	ValGAC	74	160.195851498007
MSR_At2c.end_pos.txt	Control	ValGAC	75	146.151283695442
MSR_At2c.end_pos.txt	Control	ValGAC	76	1068.70383122643
MSR_At2c.end_pos.txt	Control	ValTAC	32	0.877785487660311
MSR_At2c.end_pos.txt	Control	ValTAC	33	0.438892743830156
MSR_At2c.end_pos.txt	Control	ValTAC	36	8.77785487660311
MSR_At2c.end_pos.txt	Control	ValTAC	37	2.19446371915078
MSR_At2c.end_pos.txt	Control	ValTAC	38	87.559102394116
MSR_At2c.end_pos.txt	Control	ValTAC	39	15.8001387778856
MSR_At2c.end_pos.txt	Control	ValTAC	40	3.73058832255632
MSR_At2c.end_pos.txt	Control	ValTAC	42	1.31667823149047
MSR_At2c.end_pos.txt	Control	ValTAC	43	12.0695504553293
MSR_At2c.end_pos.txt	Control	ValTAC	44	1.31667823149047
MSR_At2c.end_pos.txt	Control	ValTAC	45	2.19446371915078
MSR_At2c.end_pos.txt	Control	ValTAC	46	1.9750173472357
MSR_At2c.end_pos.txt	Control	ValTAC	48	0.658339115745233
MSR_At2c.end_pos.txt	Control	ValTAC	49	0.438892743830156
MSR_At2c.end_pos.txt	Control	ValTAC	54	0.438892743830156
MSR_At2c.end_pos.txt	Control	ValTAC	57	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValTAC	59	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValTAC	62	1.75557097532062
MSR_At2c.end_pos.txt	Control	ValTAC	64	0.438892743830156
MSR_At2c.end_pos.txt	Control	ValTAC	65	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValTAC	67	0.219446371915078
MSR_At2c.end_pos.txt	Control	ValTAC	69	1.31667823149047
MSR_At2c.end_pos.txt	Control	ValTAC	71	46.5226308459965
MSR_At2c.end_pos.txt	Control	ValTAC	72	44.5476134987608
MSR_At2c.end_pos.txt	Control	ValTAC	73	17.1168170093761
MSR_At2c.end_pos.txt	Control	ValTAC	74	779.254066670441
MSR_At2c.end_pos.txt	Control	ValTAC	75	902.144034942885
MSR_At2c.end_pos.txt	Control	ValTAC	76	5088.52247196682
MSR_At3c.end_pos.txt	Control	AlaTGC	32	2.34866986285049
MSR_At3c.end_pos.txt	Control	AlaTGC	33	11.3163184300978
MSR_At3c.end_pos.txt	Control	AlaTGC	34	10.6757721038659
MSR_At3c.end_pos.txt	Control	AlaTGC	35	7.33069684465456
MSR_At3c.end_pos.txt	Control	AlaTGC	36	36.3687969671697
MSR_At3c.end_pos.txt	Control	AlaTGC	37	6.47663507634529
MSR_At3c.end_pos.txt	Control	AlaTGC	38	24.3407603968142
MSR_At3c.end_pos.txt	Control	AlaTGC	39	3.20273163115976
MSR_At3c.end_pos.txt	Control	AlaTGC	40	1.85046716467008
MSR_At3c.end_pos.txt	Control	AlaTGC	41	12.7397547106133
MSR_At3c.end_pos.txt	Control	AlaTGC	42	6.12077600621643
MSR_At3c.end_pos.txt	Control	AlaTGC	43	19.714592485139
MSR_At3c.end_pos.txt	Control	AlaTGC	44	13.8073319209999
MSR_At3c.end_pos.txt	Control	AlaTGC	45	4.34148065557212
MSR_At3c.end_pos.txt	Control	AlaTGC	46	0.925233582335042
MSR_At3c.end_pos.txt	Control	AlaTGC	51	0.782889954283497
MSR_At3c.end_pos.txt	Control	AlaTGC	53	0.996405396360814
MSR_At3c.end_pos.txt	Control	AlaTGC	54	1.63695172259277
MSR_At3c.end_pos.txt	Control	AlaTGC	55	0.28468725610309
MSR_At3c.end_pos.txt	Control	AlaTGC	56	1.70812353661854
MSR_At3c.end_pos.txt	Control	AlaTGC	57	0.427030884154635
MSR_At3c.end_pos.txt	Control	AlaTGC	58	0.640546326231952
MSR_At3c.end_pos.txt	Control	AlaTGC	59	2.13515442077317
MSR_At3c.end_pos.txt	Control	AlaTGC	60	1.49460809454122
MSR_At3c.end_pos.txt	Control	AlaTGC	61	0.28468725610309
MSR_At3c.end_pos.txt	Control	AlaTGC	62	0.498202698180407
MSR_At3c.end_pos.txt	Control	AlaTGC	63	0.213515442077317
MSR_At3c.end_pos.txt	Control	AlaTGC	64	3.91444977141748
MSR_At3c.end_pos.txt	Control	AlaTGC	65	5.19554242388139
MSR_At3c.end_pos.txt	Control	AlaTGC	66	0.498202698180407
MSR_At3c.end_pos.txt	Control	AlaTGC	68	0.28468725610309
