GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-IleTAT-171764	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	58	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-IleTAT-171764	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-IleTAT-171764	72	0	0	0	0	0	13	0	0	0	0	0	13
nuclear-Ath-IleTAT-171764	73	0	0	0	0	0	124	0	0	0	0	0	124
nuclear-Ath-IleTAT-171764	74	0	0	0	0	0	225	0	0	0	0	0	225
nuclear-Ath-IleTAT-171764	75	0	0	0	0	0	11	0	7222	0	0	0	7233
nuclear-Ath-IleTAT-171764	76	0	0	0	0	0	140	0	0	1810	0	0	1950
nuclear-Ath-IleTAT-171764	77	0	0	0	0	0	87	0	0	0	1899	0	1986
nuclear-Ath-ProTGG-183741	1	0	1	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-ProTGG-183741	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	67	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ProTGG-183741	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProTGG-183741	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	1	6	3	4	1	4	0	0	0	0	0	18	0
nuclear-Ath-GluCTC-183765	2	1	0	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-GluCTC-183765	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	13	1	0	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-GluCTC-183765	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	24	1	0	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-GluCTC-183765	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	39	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-GluCTC-183765	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	42	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GluCTC-183765	43	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GluCTC-183765	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GluCTC-183765	72	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-GluCTC-183765	73	0	0	0	0	0	6	0	0	0	0	0	6
nuclear-Ath-GluCTC-183765	74	0	0	0	0	0	1	0	4	0	0	0	5
nuclear-Ath-GluCTC-183765	75	0	0	0	0	0	0	0	0	1	0	0	1
nuclear-Ath-GluCTC-183765	76	0	0	0	0	0	0	0	0	0	6	0	6
nuclear-Ath-CysGCA-183716	1	0	66	0	0	0	0	0	0	0	0	66	0
nuclear-Ath-CysGCA-183716	2	0	4	0	0	0	0	0	0	0	0	4	0
nuclear-Ath-CysGCA-183716	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	17	0	1	0	0	0	0	0	0	0	0	1	0
nuclear-Ath-CysGCA-183716	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	35	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-CysGCA-183716	36	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-183716	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	43	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-CysGCA-183716	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	47	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-CysGCA-183716	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	51	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-CysGCA-183716	52	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-CysGCA-183716	53	0	0	0	0	0	0	21	0	0	0	0	21
nuclear-Ath-CysGCA-183716	54	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-CysGCA-183716	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	61	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-CysGCA-183716	62	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-183716	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-183716	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProCGG-171760	1	5731	317	1631	834	1627	0	0	0	0	0	10140	0
nuclear-Ath-ProCGG-171760	2	75	5	29	7	29	0	0	0	0	0	145	0
nuclear-Ath-ProCGG-171760	3	29	0	14	3	12	0	0	0	0	0	58	0
nuclear-Ath-ProCGG-171760	4	53	3	39	20	30	0	0	0	0	0	145	0
nuclear-Ath-ProCGG-171760	5	15	0	3	4	8	0	0	0	0	0	30	0
nuclear-Ath-ProCGG-171760	6	9	0	8	7	13	0	0	0	0	0	37	0
nuclear-Ath-ProCGG-171760	7	23	0	4	9	17	0	0	0	0	0	53	0
nuclear-Ath-ProCGG-171760	8	15	2	7	2	11	0	0	0	0	0	37	0
nuclear-Ath-ProCGG-171760	9	67	3	39	27	32	0	0	0	0	0	168	0
nuclear-Ath-ProCGG-171760	10	659	10	289	181	317	0	0	0	0	0	1456	0
nuclear-Ath-ProCGG-171760	11	129	5	85	35	44	0	0	0	0	0	298	0
nuclear-Ath-ProCGG-171760	12	729	3	348	196	358	0	0	0	0	0	1634	0
nuclear-Ath-ProCGG-171760	13	98	1	38	31	62	0	0	0	0	0	230	0
nuclear-Ath-ProCGG-171760	14	33	4	13	6	15	0	0	0	0	0	71	0
nuclear-Ath-ProCGG-171760	15	56	7	15	17	19	0	0	0	0	0	114	0
nuclear-Ath-ProCGG-171760	16	115	8	76	36	65	0	0	0	0	0	300	0
nuclear-Ath-ProCGG-171760	17	194	2	94	50	98	0	0	0	0	0	438	0
nuclear-Ath-ProCGG-171760	18	265	1	110	45	107	0	0	0	0	0	528	0
nuclear-Ath-ProCGG-171760	19	70	3	46	32	35	0	0	0	0	0	186	0
nuclear-Ath-ProCGG-171760	20	29	0	5	3	12	0	0	0	0	0	49	0
nuclear-Ath-ProCGG-171760	21	18	0	6	4	16	0	0	0	0	0	44	0
nuclear-Ath-ProCGG-171760	22	37	0	4	6	14	0	0	0	0	0	61	0
nuclear-Ath-ProCGG-171760	23	55	0	21	21	51	0	0	0	0	0	148	0
nuclear-Ath-ProCGG-171760	24	1	0	3	4	2	0	0	0	0	0	10	0
nuclear-Ath-ProCGG-171760	25	11	0	3	3	3	0	0	0	0	0	20	0
nuclear-Ath-ProCGG-171760	26	0	0	0	0	1	0	0	0	0	0	1	0
nuclear-Ath-ProCGG-171760	27	5	0	4	0	0	0	0	0	0	0	9	0
nuclear-Ath-ProCGG-171760	28	4	0	1	1	1	0	0	0	0	0	7	0
nuclear-Ath-ProCGG-171760	29	5	0	3	3	4	0	0	0	0	0	15	0
nuclear-Ath-ProCGG-171760	30	21	0	10	2	9	0	0	0	0	0	42	0
nuclear-Ath-ProCGG-171760	31	3	0	4	3	13	0	0	0	0	0	23	0
nuclear-Ath-ProCGG-171760	32	3	0	3	1	6	0	3	0	0	0	13	3
nuclear-Ath-ProCGG-171760	33	29	0	8	14	23	0	50	0	0	0	74	50
nuclear-Ath-ProCGG-171760	34	18	0	8	16	5	0	29	0	0	0	47	29
nuclear-Ath-ProCGG-171760	35	88	0	60	25	46	0	37	0	0	0	219	37
nuclear-Ath-ProCGG-171760	36	203	0	139	87	125	0	2	0	0	0	554	2
nuclear-Ath-ProCGG-171760	37	4	0	15	5	9	0	1	0	0	0	33	1
nuclear-Ath-ProCGG-171760	38	0	0	0	1	1	0	0	0	0	0	2	0
nuclear-Ath-ProCGG-171760	39	1	0	0	0	2	0	0	0	0	0	3	0
nuclear-Ath-ProCGG-171760	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProCGG-171760	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProCGG-171760	42	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ProCGG-171760	43	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ProCGG-171760	44	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ProCGG-171760	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProCGG-171760	46	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ProCGG-171760	47	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ProCGG-171760	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProCGG-171760	49	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-ProCGG-171760	50	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ProCGG-171760	51	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ProCGG-171760	52	0	0	0	0	0	0	32	0	0	0	0	32
nuclear-Ath-ProCGG-171760	53	0	0	0	0	0	0	36	0	0	0	0	36
nuclear-Ath-ProCGG-171760	54	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-ProCGG-171760	55	0	0	0	0	0	0	14	0	0	0	0	14
nuclear-Ath-ProCGG-171760	56	0	0	0	0	0	0	29	0	0	0	0	29
nuclear-Ath-ProCGG-171760	57	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ProCGG-171760	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ProCGG-171760	59	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ProCGG-171760	60	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ProCGG-171760	61	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-ProCGG-171760	62	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-ProCGG-171760	63	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ProCGG-171760	64	0	0	0	0	0	0	14	0	0	0	0	14
nuclear-Ath-ProCGG-171760	65	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ProCGG-171760	66	0	0	0	0	0	0	0	0	0	0	0	0
