GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-SerAGA-183750	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	10	0	0	0	4	2	0	0	0	0	0	6	0
nuclear-Ath-SerAGA-183750	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	13	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-SerAGA-183750	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	17	0	0	0	1	8	0	0	0	0	0	9	0
nuclear-Ath-SerAGA-183750	18	0	0	6	6	11	0	0	0	0	0	23	0
nuclear-Ath-SerAGA-183750	19	4	0	1	0	8	0	0	0	0	0	13	0
nuclear-Ath-SerAGA-183750	20	0	0	0	0	11	0	0	0	0	0	11	0
nuclear-Ath-SerAGA-183750	21	0	0	2	0	0	0	0	0	0	0	2	0
nuclear-Ath-SerAGA-183750	22	0	0	0	0	6	0	0	0	0	0	6	0
nuclear-Ath-SerAGA-183750	23	0	0	0	0	4	0	0	0	0	0	4	0
nuclear-Ath-SerAGA-183750	24	2	0	0	0	3	0	0	0	0	0	5	0
nuclear-Ath-SerAGA-183750	25	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-SerAGA-183750	26	10	0	32	30	64	0	0	0	0	0	136	0
nuclear-Ath-SerAGA-183750	27	212	0	755	548	1802	0	0	0	0	0	3317	0
nuclear-Ath-SerAGA-183750	28	2	0	7	3	9	0	0	0	0	0	21	0
nuclear-Ath-SerAGA-183750	29	0	0	4	1	12	0	0	0	0	0	17	0
nuclear-Ath-SerAGA-183750	30	0	0	7	8	3	0	0	0	0	0	18	0
nuclear-Ath-SerAGA-183750	31	0	0	7	1	3	0	0	0	0	0	11	0
nuclear-Ath-SerAGA-183750	32	0	0	0	3	6	0	0	0	0	0	9	0
nuclear-Ath-SerAGA-183750	33	0	0	7	1	34	0	0	0	0	0	42	0
nuclear-Ath-SerAGA-183750	34	0	0	0	1	25	0	0	0	0	0	26	0
nuclear-Ath-SerAGA-183750	35	0	0	2	0	11	0	0	0	0	0	13	0
nuclear-Ath-SerAGA-183750	36	1	0	2	4	32	0	0	0	0	0	39	0
nuclear-Ath-SerAGA-183750	37	0	0	17	11	37	0	17	0	0	0	65	17
nuclear-Ath-SerAGA-183750	38	10	0	17	11	23	0	69	0	0	0	61	69
nuclear-Ath-SerAGA-183750	39	5	0	1	1	3	0	5	0	0	0	10	5
nuclear-Ath-SerAGA-183750	40	1	0	0	1	4	0	0	0	0	0	6	0
nuclear-Ath-SerAGA-183750	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	42	0	0	0	1	0	0	0	0	0	0	1	0
nuclear-Ath-SerAGA-183750	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	44	0	0	0	0	1	0	0	0	0	0	1	0
nuclear-Ath-SerAGA-183750	45	0	0	3	3	2	0	0	0	0	0	8	0
nuclear-Ath-SerAGA-183750	46	0	0	3	1	5	0	0	0	0	0	9	0
nuclear-Ath-SerAGA-183750	47	0	0	9	9	9	0	0	0	0	0	27	0
nuclear-Ath-SerAGA-183750	48	1	0	0	1	4	0	126	0	0	0	6	126
nuclear-Ath-SerAGA-183750	49	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-SerAGA-183750	50	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-SerAGA-183750	51	0	0	0	0	0	0	29	0	0	0	0	29
nuclear-Ath-SerAGA-183750	52	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerAGA-183750	53	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerAGA-183750	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	56	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-SerAGA-183750	57	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerAGA-183750	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	59	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerAGA-183750	60	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-SerAGA-183750	61	0	0	0	0	0	0	25	0	0	0	0	25
nuclear-Ath-SerAGA-183750	62	0	0	0	0	0	0	47	0	0	0	0	47
nuclear-Ath-SerAGA-183750	63	0	0	0	0	0	0	70	0	0	0	0	70
nuclear-Ath-SerAGA-183750	64	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-SerAGA-183750	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	77	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	78	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	79	0	0	0	0	0	6	0	0	0	0	0	6
nuclear-Ath-SerAGA-183750	80	0	0	0	0	0	33	0	0	0	0	0	33
nuclear-Ath-SerAGA-183750	81	0	0	0	0	0	135	0	0	0	0	0	135
nuclear-Ath-SerAGA-183750	82	0	0	0	0	0	75	0	0	0	0	0	75
nuclear-Ath-SerAGA-183750	83	0	0	0	0	0	8	0	1263	0	0	0	1271
nuclear-Ath-SerAGA-183750	84	0	0	0	0	0	47	0	0	1220	0	0	1267
nuclear-Ath-SerAGA-183750	85	0	0	0	0	0	124	0	0	0	3765	0	3889
nuclear-Ath-ThrTGT-183732	1	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	26	1	0	11	5	0	0	0	0	0	0	17	0
nuclear-Ath-ThrTGT-183732	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	28	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-ThrTGT-183732	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	72	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-ThrTGT-183732	73	0	0	0	0	0	0	0	12	0	0	0	12
nuclear-Ath-ThrTGT-183732	74	0	0	0	0	0	0	0	0	5	0	0	5
nuclear-Ath-ThrTGT-183732	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	1	56	259	72	114	720	0	0	0	0	0	1221	0
nuclear-Ath-CysGCA-171759	2	0	1	2	0	4	0	0	0	0	0	7	0
nuclear-Ath-CysGCA-171759	3	0	0	0	0	8	0	0	0	0	0	8	0
nuclear-Ath-CysGCA-171759	4	0	0	0	0	7	0	0	0	0	0	7	0
nuclear-Ath-CysGCA-171759	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	7	0	2	0	0	0	0	0	0	0	0	2	0
nuclear-Ath-CysGCA-171759	8	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-CysGCA-171759	9	0	0	0	0	3	0	0	0	0	0	3	0
nuclear-Ath-CysGCA-171759	10	0	0	0	0	8	0	0	0	0	0	8	0
nuclear-Ath-CysGCA-171759	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	15	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-CysGCA-171759	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	17	0	0	0	0	3	0	0	0	0	0	3	0
nuclear-Ath-CysGCA-171759	18	0	0	0	1	0	0	0	0	0	0	1	0
nuclear-Ath-CysGCA-171759	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	22	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-CysGCA-171759	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	25	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-CysGCA-171759	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	28	2	0	0	0	4	0	0	0	0	0	6	0
nuclear-Ath-CysGCA-171759	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	31	0	0	0	3	4	0	0	0	0	0	7	0
nuclear-Ath-CysGCA-171759	32	0	0	0	0	4	0	12	0	0	0	4	12
nuclear-Ath-CysGCA-171759	33	1	0	0	0	6	0	1	0	0	0	7	1
nuclear-Ath-CysGCA-171759	34	0	0	0	0	6	0	25	0	0	0	6	25
nuclear-Ath-CysGCA-171759	35	0	0	0	0	10	0	7	0	0	0	10	7
nuclear-Ath-CysGCA-171759	36	1	0	2	3	33	0	16	0	0	0	39	16
nuclear-Ath-CysGCA-171759	37	53	0	136	200	1457	0	82	0	0	0	1846	82
nuclear-Ath-CysGCA-171759	38	1	0	0	1	16	0	26	0	0	0	18	26
nuclear-Ath-CysGCA-171759	39	0	0	2	1	4	0	29	0	0	0	7	29
nuclear-Ath-CysGCA-171759	40	0	0	0	0	2	0	1	0	0	0	2	1
nuclear-Ath-CysGCA-171759	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	42	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-171759	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	47	0	0	0	0	0	0	53	0	0	0	0	53
nuclear-Ath-CysGCA-171759	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	51	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-171759	52	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-CysGCA-171759	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	64	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-CysGCA-171759	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	70	0	0	0	0	0	2	0	0	0	0	0	2
nuclear-Ath-CysGCA-171759	71	0	0	0	0	0	6	0	0	0	0	0	6
nuclear-Ath-CysGCA-171759	72	0	0	0	0	0	23	0	0	0	0	0	23
nuclear-Ath-CysGCA-171759	73	0	0	0	0	0	2	0	214	0	0	0	216
nuclear-Ath-CysGCA-171759	74	0	0	0	0	0	15	0	0	325	0	0	340
nuclear-Ath-CysGCA-171759	75	0	0	0	0	0	66	0	0	0	2305	0	2371
nuclear-Ath-ArgCCG-171678	1	5987	99	8596	13899	54554	0	0	0	0	0	83135	0
nuclear-Ath-ArgCCG-171678	2	39	0	34	83	335	0	0	0	0	0	491	0
nuclear-Ath-ArgCCG-171678	3	17	0	16	28	131	0	0	0	0	0	192	0
nuclear-Ath-ArgCCG-171678	4	1	0	12	5	41	0	0	0	0	0	59	0
nuclear-Ath-ArgCCG-171678	5	2	0	5	4	7	0	0	0	0	0	18	0
nuclear-Ath-ArgCCG-171678	6	3	0	0	11	31	0	0	0	0	0	45	0
nuclear-Ath-ArgCCG-171678	7	0	0	6	6	9	0	0	0	0	0	21	0
nuclear-Ath-ArgCCG-171678	8	7	0	9	7	55	0	0	0	0	0	78	0
nuclear-Ath-ArgCCG-171678	9	28	0	75	70	255	0	0	0	0	0	428	0
nuclear-Ath-ArgCCG-171678	10	3799	5	5205	5666	23794	0	0	0	0	0	38469	0
nuclear-Ath-ArgCCG-171678	11	58	0	57	100	416	0	0	0	0	0	631	0
nuclear-Ath-ArgCCG-171678	12	11	4	29	17	160	0	0	0	0	0	221	0
nuclear-Ath-ArgCCG-171678	13	8	2	32	12	122	0	0	0	0	0	176	0
nuclear-Ath-ArgCCG-171678	14	11	0	16	14	42	0	0	0	0	0	83	0
nuclear-Ath-ArgCCG-171678	15	2	0	0	6	9	0	0	0	0	0	17	0
nuclear-Ath-ArgCCG-171678	16	5	0	5	22	54	0	0	0	0	0	86	0
nuclear-Ath-ArgCCG-171678	17	55	0	37	47	222	0	0	0	0	0	361	0
nuclear-Ath-ArgCCG-171678	18	19	0	26	53	258	0	0	0	0	0	356	0
nuclear-Ath-ArgCCG-171678	19	17	0	10	31	110	0	0	0	0	0	168	0
nuclear-Ath-ArgCCG-171678	20	11	0	17	25	67	0	0	0	0	0	120	0
nuclear-Ath-ArgCCG-171678	21	20	0	23	21	74	0	0	0	0	0	138	0
nuclear-Ath-ArgCCG-171678	22	0	0	0	0	13	0	0	0	0	0	13	0
nuclear-Ath-ArgCCG-171678	23	5	0	13	9	49	0	0	0	0	0	76	0
nuclear-Ath-ArgCCG-171678	24	1	0	5	10	28	0	0	0	0	0	44	0
nuclear-Ath-ArgCCG-171678	25	1	0	4	11	53	0	0	0	0	0	69	0
nuclear-Ath-ArgCCG-171678	26	122	0	163	153	863	0	0	0	0	0	1301	0
nuclear-Ath-ArgCCG-171678	27	1913	0	2766	4431	13852	0	0	0	0	0	22962	0
nuclear-Ath-ArgCCG-171678	28	34	0	44	58	265	0	0	0	0	0	401	0
nuclear-Ath-ArgCCG-171678	29	13	0	7	21	83	0	0	0	0	0	124	0
nuclear-Ath-ArgCCG-171678	30	17	0	17	27	67	0	0	0	0	0	128	0
nuclear-Ath-ArgCCG-171678	31	5	0	5	20	54	0	0	0	0	0	84	0
nuclear-Ath-ArgCCG-171678	32	5	0	18	26	82	0	0	0	0	0	131	0
nuclear-Ath-ArgCCG-171678	33	8	0	7	37	110	0	1	0	0	0	162	1
nuclear-Ath-ArgCCG-171678	34	32	0	53	48	181	0	0	0	0	0	314	0
nuclear-Ath-ArgCCG-171678	35	0	0	19	12	97	0	8	0	0	0	128	8
nuclear-Ath-ArgCCG-171678	36	3	0	22	42	154	0	4	0	0	0	221	4
nuclear-Ath-ArgCCG-171678	37	4	0	40	51	156	0	0	0	0	0	251	0
nuclear-Ath-ArgCCG-171678	38	44	0	113	198	1063	0	19	0	0	0	1418	19
nuclear-Ath-ArgCCG-171678	39	12	0	1	3	34	0	10	0	0	0	50	10
nuclear-Ath-ArgCCG-171678	40	3	0	0	0	6	0	1	0	0	0	9	1
nuclear-Ath-ArgCCG-171678	41	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ArgCCG-171678	42	0	0	0	0	0	0	13	0	0	0	0	13
nuclear-Ath-ArgCCG-171678	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	45	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ArgCCG-171678	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	47	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ArgCCG-171678	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	51	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ArgCCG-171678	52	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ArgCCG-171678	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	57	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-ArgCCG-171678	58	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgCCG-171678	59	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ArgCCG-171678	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	63	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgCCG-171678	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	65	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgCCG-171678	66	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ArgCCG-171678	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	68	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgCCG-171678	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	70	0	0	0	0	0	142	0	0	0	0	0	142
nuclear-Ath-ArgCCG-171678	71	0	0	0	0	0	1881	0	0	0	0	0	1881
nuclear-Ath-ArgCCG-171678	72	0	0	0	0	0	4680	0	0	0	0	0	4680
nuclear-Ath-ArgCCG-171678	73	0	0	0	0	0	1011	0	0	0	0	0	1011
nuclear-Ath-ArgCCG-171678	74	0	0	0	0	0	66	0	17507	0	0	0	17573
nuclear-Ath-ArgCCG-171678	75	0	0	0	0	0	2005	0	0	25284	0	0	27289
nuclear-Ath-ArgCCG-171678	76	0	0	0	0	0	2537	0	0	0	97956	0	100493
nuclear-Ath-TyrGTA-183725	1	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	8	0	0	0	0	0	0	0	0	0	0	0	0
