GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-SerAGA-183750	75	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	76	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	77	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	78	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerAGA-183750	79	0	0	0	0	0	12	0	0	0	0	0	12
nuclear-Ath-SerAGA-183750	80	0	0	0	0	0	32	0	0	0	0	0	32
nuclear-Ath-SerAGA-183750	81	0	0	0	0	0	808	0	0	0	0	0	808
nuclear-Ath-SerAGA-183750	82	0	0	0	0	0	1022	0	0	0	0	0	1022
nuclear-Ath-SerAGA-183750	83	0	0	0	0	0	36	0	12019	0	0	0	12055
nuclear-Ath-SerAGA-183750	84	0	0	0	0	0	273	0	0	4209	0	0	4482
nuclear-Ath-SerAGA-183750	85	0	0	0	0	0	113	0	0	0	1090	0	1203
nuclear-Ath-ThrTGT-183732	1	4	3	41	25	18	0	0	0	0	0	91	0
nuclear-Ath-ThrTGT-183732	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	5	0	0	4	5	0	0	0	0	0	0	9	0
nuclear-Ath-ThrTGT-183732	6	0	0	5	0	0	0	0	0	0	0	5	0
nuclear-Ath-ThrTGT-183732	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	11	0	0	9	3	0	0	0	0	0	0	12	0
nuclear-Ath-ThrTGT-183732	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	13	0	0	0	3	0	0	0	0	0	0	3	0
nuclear-Ath-ThrTGT-183732	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	16	0	0	6	6	3	0	0	0	0	0	15	0
nuclear-Ath-ThrTGT-183732	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	18	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-ThrTGT-183732	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	25	12	0	12	4	0	0	0	0	0	0	28	0
nuclear-Ath-ThrTGT-183732	26	34	0	220	69	27	0	0	0	0	0	350	0
nuclear-Ath-ThrTGT-183732	27	0	0	0	1	0	0	0	0	0	0	1	0
nuclear-Ath-ThrTGT-183732	28	0	0	0	0	11	0	0	0	0	0	11	0
nuclear-Ath-ThrTGT-183732	29	0	0	5	0	1	0	0	0	0	0	6	0
nuclear-Ath-ThrTGT-183732	30	0	0	9	0	0	0	0	0	0	0	9	0
nuclear-Ath-ThrTGT-183732	31	5	0	1	0	0	0	0	0	0	0	6	0
nuclear-Ath-ThrTGT-183732	32	5	0	7	7	0	0	0	0	0	0	19	0
nuclear-Ath-ThrTGT-183732	33	0	0	0	4	0	0	0	0	0	0	4	0
nuclear-Ath-ThrTGT-183732	34	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-ThrTGT-183732	35	0	0	3	2	0	0	0	0	0	0	5	0
nuclear-Ath-ThrTGT-183732	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	56	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrTGT-183732	57	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrTGT-183732	58	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ThrTGT-183732	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ThrTGT-183732	70	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-ThrTGT-183732	71	0	0	0	0	0	30	0	0	0	0	0	30
nuclear-Ath-ThrTGT-183732	72	0	0	0	0	0	13	0	0	0	0	0	13
nuclear-Ath-ThrTGT-183732	73	0	0	0	0	0	0	0	323	0	0	0	323
nuclear-Ath-ThrTGT-183732	74	0	0	0	0	0	9	0	0	131	0	0	140
nuclear-Ath-ThrTGT-183732	75	0	0	0	0	0	7	0	0	0	60	0	67
nuclear-Ath-CysGCA-171759	1	318	629	454	731	142	0	0	0	0	0	2274	0
nuclear-Ath-CysGCA-171759	2	3	11	2	17	0	0	0	0	0	0	33	0
nuclear-Ath-CysGCA-171759	3	1	1	5	3	0	0	0	0	0	0	10	0
nuclear-Ath-CysGCA-171759	4	3	2	0	13	0	0	0	0	0	0	18	0
nuclear-Ath-CysGCA-171759	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	6	0	0	4	1	0	0	0	0	0	0	5	0
nuclear-Ath-CysGCA-171759	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	10	5	0	2	3	0	0	0	0	0	0	10	0
nuclear-Ath-CysGCA-171759	11	0	0	1	11	1	0	0	0	0	0	13	0
nuclear-Ath-CysGCA-171759	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	13	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-CysGCA-171759	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	15	0	0	7	6	0	0	0	0	0	0	13	0
nuclear-Ath-CysGCA-171759	16	7	0	19	36	0	0	0	0	0	0	62	0
nuclear-Ath-CysGCA-171759	17	13	0	14	49	3	0	0	0	0	0	79	0
nuclear-Ath-CysGCA-171759	18	35	0	31	89	20	0	0	0	0	0	175	0
nuclear-Ath-CysGCA-171759	19	11	0	28	24	0	0	0	0	0	0	63	0
nuclear-Ath-CysGCA-171759	20	9	0	0	0	0	0	0	0	0	0	9	0
nuclear-Ath-CysGCA-171759	21	0	0	9	1	0	0	0	0	0	0	10	0
nuclear-Ath-CysGCA-171759	22	13	0	5	3	0	0	0	0	0	0	21	0
nuclear-Ath-CysGCA-171759	23	0	0	0	15	0	0	0	0	0	0	15	0
nuclear-Ath-CysGCA-171759	24	0	0	0	1	0	0	0	0	0	0	1	0
nuclear-Ath-CysGCA-171759	25	3	0	2	1	0	0	0	0	0	0	6	0
nuclear-Ath-CysGCA-171759	26	0	0	0	12	0	0	0	0	0	0	12	0
nuclear-Ath-CysGCA-171759	27	4	0	0	0	0	0	0	0	0	0	4	0
nuclear-Ath-CysGCA-171759	28	0	0	0	2	0	0	0	0	0	0	2	0
nuclear-Ath-CysGCA-171759	29	0	0	6	0	0	0	0	0	0	0	6	0
nuclear-Ath-CysGCA-171759	30	46	0	20	65	19	0	0	0	0	0	150	0
nuclear-Ath-CysGCA-171759	31	2	0	0	5	0	0	0	0	0	0	7	0
nuclear-Ath-CysGCA-171759	32	0	0	5	4	0	0	64	0	0	0	9	64
nuclear-Ath-CysGCA-171759	33	13	0	0	7	0	0	11	0	0	0	20	11
nuclear-Ath-CysGCA-171759	34	56	0	15	30	0	0	70	0	0	0	101	70
nuclear-Ath-CysGCA-171759	35	5	0	0	8	7	0	6	0	0	0	20	6
nuclear-Ath-CysGCA-171759	36	13	0	28	17	10	0	53	0	0	0	68	53
nuclear-Ath-CysGCA-171759	37	122	0	474	847	337	0	138	0	0	0	1780	138
nuclear-Ath-CysGCA-171759	38	1	0	0	10	4	0	32	0	0	0	15	32
nuclear-Ath-CysGCA-171759	39	0	0	0	2	0	0	47	0	0	0	2	47
nuclear-Ath-CysGCA-171759	40	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-CysGCA-171759	41	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-CysGCA-171759	42	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-CysGCA-171759	43	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-CysGCA-171759	44	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-CysGCA-171759	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	47	0	0	0	0	0	0	122	0	0	0	0	122
nuclear-Ath-CysGCA-171759	48	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-CysGCA-171759	49	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-CysGCA-171759	50	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-171759	51	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-CysGCA-171759	52	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-CysGCA-171759	53	0	0	0	0	0	0	26	0	0	0	0	26
nuclear-Ath-CysGCA-171759	54	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-CysGCA-171759	55	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-CysGCA-171759	56	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-171759	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	59	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-CysGCA-171759	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	61	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-CysGCA-171759	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171759	70	0	0	0	0	0	3	0	0	0	0	0	3
nuclear-Ath-CysGCA-171759	71	0	0	0	0	0	167	0	0	0	0	0	167
nuclear-Ath-CysGCA-171759	72	0	0	0	0	0	303	0	0	0	0	0	303
nuclear-Ath-CysGCA-171759	73	0	0	0	0	0	36	0	1131	0	0	0	1167
nuclear-Ath-CysGCA-171759	74	0	0	0	0	0	100	0	0	2015	0	0	2115
nuclear-Ath-CysGCA-171759	75	0	0	0	0	0	74	0	0	0	543	0	617
nuclear-Ath-ArgCCG-171678	1	11660	270	42979	34102	1145	0	0	0	0	0	90156	0
nuclear-Ath-ArgCCG-171678	2	91	0	309	278	2	0	0	0	0	0	680	0
nuclear-Ath-ArgCCG-171678	3	19	0	66	61	7	0	0	0	0	0	153	0
nuclear-Ath-ArgCCG-171678	4	42	0	12	8	2	0	0	0	0	0	64	0
nuclear-Ath-ArgCCG-171678	5	11	0	6	15	0	0	0	0	0	0	32	0
nuclear-Ath-ArgCCG-171678	6	7	0	46	11	5	0	0	0	0	0	69	0
nuclear-Ath-ArgCCG-171678	7	7	0	60	26	0	0	0	0	0	0	93	0
nuclear-Ath-ArgCCG-171678	8	163	5	442	150	8	0	0	0	0	0	768	0
nuclear-Ath-ArgCCG-171678	9	123	0	318	141	5	0	0	0	0	0	587	0
nuclear-Ath-ArgCCG-171678	10	11625	21	29761	16151	691	0	0	0	0	0	58249	0
nuclear-Ath-ArgCCG-171678	11	218	0	596	399	32	0	0	0	0	0	1245	0
nuclear-Ath-ArgCCG-171678	12	60	0	158	86	1	0	0	0	0	0	305	0
nuclear-Ath-ArgCCG-171678	13	47	5	136	84	4	0	0	0	0	0	276	0
nuclear-Ath-ArgCCG-171678	14	16	2	56	110	0	0	0	0	0	0	184	0
nuclear-Ath-ArgCCG-171678	15	55	0	82	84	4	0	0	0	0	0	225	0
nuclear-Ath-ArgCCG-171678	16	13	0	86	41	4	0	0	0	0	0	144	0
nuclear-Ath-ArgCCG-171678	17	567	3	1345	679	25	0	0	0	0	0	2619	0
nuclear-Ath-ArgCCG-171678	18	2302	4	5713	2670	80	0	0	0	0	0	10769	0
nuclear-Ath-ArgCCG-171678	19	959	0	2185	883	22	0	0	0	0	0	4049	0
nuclear-Ath-ArgCCG-171678	20	35	0	111	71	0	0	0	0	0	0	217	0
nuclear-Ath-ArgCCG-171678	21	28	0	155	127	4	0	0	0	0	0	314	0
nuclear-Ath-ArgCCG-171678	22	7	0	59	29	0	0	0	0	0	0	95	0
nuclear-Ath-ArgCCG-171678	23	4	0	25	31	2	0	0	0	0	0	62	0
nuclear-Ath-ArgCCG-171678	24	22	0	57	15	0	0	0	0	0	0	94	0
nuclear-Ath-ArgCCG-171678	25	28	0	110	44	0	0	0	0	0	0	182	0
nuclear-Ath-ArgCCG-171678	26	619	0	1620	1086	46	0	0	0	0	0	3371	0
nuclear-Ath-ArgCCG-171678	27	6963	1	18341	14974	500	0	0	0	0	0	40779	0
nuclear-Ath-ArgCCG-171678	28	90	0	198	332	1	0	0	0	0	0	621	0
nuclear-Ath-ArgCCG-171678	29	24	0	113	114	2	0	0	0	0	0	253	0
nuclear-Ath-ArgCCG-171678	30	38	0	90	51	5	0	0	0	0	0	184	0
nuclear-Ath-ArgCCG-171678	31	515	0	1777	1448	53	0	0	0	0	0	3793	0
nuclear-Ath-ArgCCG-171678	32	25	0	80	126	0	0	0	0	0	0	231	0
nuclear-Ath-ArgCCG-171678	33	15	0	118	121	1	0	2	0	0	0	255	2
nuclear-Ath-ArgCCG-171678	34	59	0	171	297	22	0	7	0	0	0	549	7
nuclear-Ath-ArgCCG-171678	35	20	0	99	109	1	0	17	0	0	0	229	17
nuclear-Ath-ArgCCG-171678	36	24	0	156	128	10	0	0	0	0	0	318	0
nuclear-Ath-ArgCCG-171678	37	291	0	1624	605	46	0	0	0	0	0	2566	0
nuclear-Ath-ArgCCG-171678	38	83	0	2056	1603	115	0	11	0	0	0	3857	11
nuclear-Ath-ArgCCG-171678	39	1	0	7	72	3	0	25	0	0	0	83	25
nuclear-Ath-ArgCCG-171678	40	6	0	2	12	17	0	2	0	0	0	37	2
nuclear-Ath-ArgCCG-171678	41	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ArgCCG-171678	42	0	0	0	0	0	0	71	0	0	0	0	71
nuclear-Ath-ArgCCG-171678	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	45	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ArgCCG-171678	46	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ArgCCG-171678	47	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ArgCCG-171678	48	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-ArgCCG-171678	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	51	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ArgCCG-171678	52	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ArgCCG-171678	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	54	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ArgCCG-171678	55	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ArgCCG-171678	56	0	0	0	0	0	0	42	0	0	0	0	42
nuclear-Ath-ArgCCG-171678	57	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-ArgCCG-171678	58	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ArgCCG-171678	59	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ArgCCG-171678	60	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-ArgCCG-171678	61	0	0	0	0	0	0	12	0	0	0	0	12
nuclear-Ath-ArgCCG-171678	62	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgCCG-171678	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	64	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgCCG-171678	65	0	0	0	0	0	0	18	0	0	0	0	18
nuclear-Ath-ArgCCG-171678	66	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgCCG-171678	67	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-ArgCCG-171678	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgCCG-171678	69	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-ArgCCG-171678	70	0	0	0	0	0	69	0	0	0	0	0	69
nuclear-Ath-ArgCCG-171678	71	0	0	0	0	0	1331	0	0	0	0	0	1331
nuclear-Ath-ArgCCG-171678	72	0	0	0	0	0	18838	0	0	0	0	0	18838
nuclear-Ath-ArgCCG-171678	73	0	0	0	0	0	12220	0	0	0	0	0	12220
nuclear-Ath-ArgCCG-171678	74	0	0	0	0	0	437	0	111325	0	0	0	111762
nuclear-Ath-ArgCCG-171678	75	0	0	0	0	0	2196	0	0	77374	0	0	79570
nuclear-Ath-ArgCCG-171678	76	0	0	0	0	0	1790	0	0	0	2865	0	4655
nuclear-Ath-TyrGTA-183725	1	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	2	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	3	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	4	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	5	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-TyrGTA-183725	72	0	0	0	0	0	0	0	0	0	0	0	0
