GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-ValCAC-171807	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValCAC-171807	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValCAC-171807	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ValCAC-171807	71	0	0	0	0	0	68	0	0	0	0	0	68
nuclear-Ath-ValCAC-171807	72	0	0	0	0	0	54	0	0	0	0	0	54
nuclear-Ath-ValCAC-171807	73	0	0	0	0	0	862	0	0	0	0	0	862
nuclear-Ath-ValCAC-171807	74	0	0	0	0	0	533	0	0	0	0	0	533
nuclear-Ath-ValCAC-171807	75	0	0	0	0	0	35	0	9681	0	0	0	9716
nuclear-Ath-ValCAC-171807	76	0	0	0	0	0	366	0	0	3887	0	0	4253
nuclear-Ath-ValCAC-171807	77	0	0	0	0	0	167	0	0	0	2624	0	2791
nuclear-Ath-AspGTC-171804	1	164448	0	393074	334977	260797	0	0	0	0	0	1153296	0
nuclear-Ath-AspGTC-171804	2	1026	0	2014	1966	2111	0	0	0	0	0	7117	0
nuclear-Ath-AspGTC-171804	3	497	0	910	892	938	0	0	0	0	0	3237	0
nuclear-Ath-AspGTC-171804	4	572	0	1045	1129	1173	0	0	0	0	0	3919	0
nuclear-Ath-AspGTC-171804	5	188	0	419	426	441	0	0	0	0	0	1474	0
nuclear-Ath-AspGTC-171804	6	303	0	590	665	615	0	0	0	0	0	2173	0
nuclear-Ath-AspGTC-171804	7	168	0	271	317	384	0	0	0	0	0	1140	0
nuclear-Ath-AspGTC-171804	8	380	0	784	645	694	0	0	0	0	0	2503	0
nuclear-Ath-AspGTC-171804	9	227	0	446	498	644	0	0	0	0	0	1815	0
nuclear-Ath-AspGTC-171804	10	424	0	906	795	834	0	0	0	0	0	2959	0
nuclear-Ath-AspGTC-171804	11	460	0	990	971	991	0	0	0	0	0	3412	0
nuclear-Ath-AspGTC-171804	12	152	0	343	384	491	0	0	0	0	0	1370	0
nuclear-Ath-AspGTC-171804	13	130	0	157	159	182	0	0	0	0	0	628	0
nuclear-Ath-AspGTC-171804	14	78	0	177	234	191	0	0	0	0	0	680	0
nuclear-Ath-AspGTC-171804	15	219	0	453	475	494	0	0	0	0	0	1641	0
nuclear-Ath-AspGTC-171804	16	2978	0	7134	5195	4919	0	0	0	0	0	20226	0
nuclear-Ath-AspGTC-171804	17	657	0	1269	1392	1430	0	0	0	0	0	4748	0
nuclear-Ath-AspGTC-171804	18	1001	0	2050	1971	1756	0	0	0	0	0	6778	0
nuclear-Ath-AspGTC-171804	19	1318	0	2494	2396	2331	0	0	0	0	0	8539	0
nuclear-Ath-AspGTC-171804	20	171	0	190	251	302	0	0	0	0	0	914	0
nuclear-Ath-AspGTC-171804	21	132	0	208	219	331	0	0	0	0	0	890	0
nuclear-Ath-AspGTC-171804	22	337	0	488	628	686	0	0	0	0	0	2139	0
nuclear-Ath-AspGTC-171804	23	742	0	1541	1412	1556	0	0	0	0	0	5251	0
nuclear-Ath-AspGTC-171804	24	203	0	339	422	388	0	0	0	0	0	1352	0
nuclear-Ath-AspGTC-171804	25	59	0	76	178	204	0	0	0	0	0	517	0
nuclear-Ath-AspGTC-171804	26	130	0	180	232	293	0	0	0	0	0	835	0
nuclear-Ath-AspGTC-171804	27	48	0	63	160	148	0	0	0	0	0	419	0
nuclear-Ath-AspGTC-171804	28	48	0	52	150	95	0	0	0	0	0	345	0
nuclear-Ath-AspGTC-171804	29	17	0	101	91	169	0	0	0	0	0	378	0
nuclear-Ath-AspGTC-171804	30	90	0	162	257	370	0	0	0	0	0	879	0
nuclear-Ath-AspGTC-171804	31	116	0	215	235	413	0	0	0	0	0	979	0
nuclear-Ath-AspGTC-171804	32	99	0	187	154	309	0	0	0	0	0	749	0
nuclear-Ath-AspGTC-171804	33	220	0	154	192	469	0	0	0	0	0	1035	0
nuclear-Ath-AspGTC-171804	34	261	0	408	589	607	0	0	0	0	0	1865	0
nuclear-Ath-AspGTC-171804	35	798	0	1283	959	769	0	0	0	0	0	3809	0
nuclear-Ath-AspGTC-171804	36	119	0	90	162	228	0	0	0	0	0	599	0
nuclear-Ath-AspGTC-171804	37	131	0	153	230	524	0	0	0	0	0	1038	0
nuclear-Ath-AspGTC-171804	38	10	0	1	39	102	0	0	0	0	0	152	0
nuclear-Ath-AspGTC-171804	39	14	0	0	3	27	0	0	0	0	0	44	0
nuclear-Ath-AspGTC-171804	40	18	0	0	1	15	0	0	0	0	0	34	0
nuclear-Ath-AspGTC-171804	41	1	0	0	0	3	0	0	0	0	0	4	0
nuclear-Ath-AspGTC-171804	42	0	0	1	0	3	0	0	0	0	0	4	0
nuclear-Ath-AspGTC-171804	43	0	0	0	0	2	0	0	0	0	0	2	0
nuclear-Ath-AspGTC-171804	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	51	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AspGTC-171804	68	0	0	0	0	0	53	0	0	0	0	0	53
nuclear-Ath-AspGTC-171804	69	0	0	0	0	0	73	0	0	0	0	0	73
nuclear-Ath-AspGTC-171804	70	0	0	0	0	0	559	0	0	0	0	0	559
nuclear-Ath-AspGTC-171804	71	0	0	0	0	0	12195	0	0	0	0	0	12195
nuclear-Ath-AspGTC-171804	72	0	0	0	0	0	62061	0	0	0	0	0	62061
nuclear-Ath-AspGTC-171804	73	0	0	0	0	0	3468	0	421418	0	0	0	424886
nuclear-Ath-AspGTC-171804	74	0	0	0	0	0	61232	0	0	362051	0	0	423283
nuclear-Ath-AspGTC-171804	75	0	0	0	0	0	39349	0	0	0	289429	0	328778
nuclear-Ath-CysGCA-171762	1	69	104	86	80	100	0	0	0	0	0	439	0
nuclear-Ath-CysGCA-171762	2	0	4	0	0	0	0	0	0	0	0	4	0
nuclear-Ath-CysGCA-171762	3	0	2	0	1	1	0	0	0	0	0	4	0
nuclear-Ath-CysGCA-171762	4	0	3	0	0	6	0	0	0	0	0	9	0
nuclear-Ath-CysGCA-171762	5	0	0	1	2	0	0	0	0	0	0	3	0
nuclear-Ath-CysGCA-171762	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	7	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	8	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	9	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	10	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	11	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	12	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	13	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	14	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	15	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	16	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	17	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	18	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	19	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	20	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	21	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	22	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	32	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-CysGCA-171762	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	34	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-CysGCA-171762	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	38	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-CysGCA-171762	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	47	0	0	0	0	0	0	88	0	0	0	0	88
nuclear-Ath-CysGCA-171762	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	51	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-171762	52	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-CysGCA-171762	53	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-CysGCA-171762	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	60	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-CysGCA-171762	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-CysGCA-171762	71	0	0	0	0	0	18	0	0	0	0	0	18
nuclear-Ath-CysGCA-171762	72	0	0	0	0	0	31	0	0	0	0	0	31
nuclear-Ath-CysGCA-171762	73	0	0	0	0	0	2	0	87	0	0	0	89
nuclear-Ath-CysGCA-171762	74	0	0	0	0	0	11	0	0	83	0	0	94
nuclear-Ath-CysGCA-171762	75	0	0	0	0	0	7	0	0	0	107	0	114
nuclear-Ath-GlyGCC-171688	1	2184	94	15042	5275	6557	0	0	0	0	0	29152	0
nuclear-Ath-GlyGCC-171688	2	4	0	58	22	24	0	0	0	0	0	108	0
nuclear-Ath-GlyGCC-171688	3	6	6	24	16	9	0	0	0	0	0	61	0
nuclear-Ath-GlyGCC-171688	4	1	0	4	1	0	0	0	0	0	0	6	0
nuclear-Ath-GlyGCC-171688	5	0	0	1	0	18	0	0	0	0	0	19	0
nuclear-Ath-GlyGCC-171688	6	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	7	0	0	14	6	18	0	0	0	0	0	38	0
nuclear-Ath-GlyGCC-171688	8	3	0	102	19	46	0	0	0	0	0	170	0
nuclear-Ath-GlyGCC-171688	9	7	0	30	2	6	0	0	0	0	0	45	0
nuclear-Ath-GlyGCC-171688	10	84	7	464	108	168	0	0	0	0	0	831	0
nuclear-Ath-GlyGCC-171688	11	6	1	31	1	9	0	0	0	0	0	48	0
nuclear-Ath-GlyGCC-171688	12	6	0	79	9	26	0	0	0	0	0	120	0
nuclear-Ath-GlyGCC-171688	13	5	0	23	6	13	0	0	0	0	0	47	0
nuclear-Ath-GlyGCC-171688	14	3	0	7	15	0	0	0	0	0	0	25	0
nuclear-Ath-GlyGCC-171688	15	0	0	0	1	10	0	0	0	0	0	11	0
nuclear-Ath-GlyGCC-171688	16	7	0	72	18	21	0	0	0	0	0	118	0
nuclear-Ath-GlyGCC-171688	17	4	8	12	1	6	0	0	0	0	0	31	0
nuclear-Ath-GlyGCC-171688	18	0	5	26	4	5	0	0	0	0	0	40	0
nuclear-Ath-GlyGCC-171688	19	7	0	11	17	11	0	0	0	0	0	46	0
nuclear-Ath-GlyGCC-171688	20	2	4	9	2	6	0	0	0	0	0	23	0
nuclear-Ath-GlyGCC-171688	21	0	1	8	9	5	0	0	0	0	0	23	0
nuclear-Ath-GlyGCC-171688	22	0	0	14	8	0	0	0	0	0	0	22	0
nuclear-Ath-GlyGCC-171688	23	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	24	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	25	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	26	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	27	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	30	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	32	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	33	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	34	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	35	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	37	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	38	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	39	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	40	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	42	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	45	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-GlyGCC-171688	46	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlyGCC-171688	47	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlyGCC-171688	48	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlyGCC-171688	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	50	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlyGCC-171688	51	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlyGCC-171688	52	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-GlyGCC-171688	53	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlyGCC-171688	54	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlyGCC-171688	55	0	0	0	0	0	0	26	0	0	0	0	26
nuclear-Ath-GlyGCC-171688	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	58	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlyGCC-171688	59	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlyGCC-171688	60	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlyGCC-171688	61	0	0	0	0	0	0	21	0	0	0	0	21
nuclear-Ath-GlyGCC-171688	62	0	0	0	0	0	0	26	0	0	0	0	26
nuclear-Ath-GlyGCC-171688	63	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlyGCC-171688	64	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlyGCC-171688	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171688	69	0	0	0	0	0	27	0	0	0	0	0	27
nuclear-Ath-GlyGCC-171688	70	0	0	0	0	0	419	0	0	0	0	0	419
nuclear-Ath-GlyGCC-171688	71	0	0	0	0	0	746	0	0	0	0	0	746
nuclear-Ath-GlyGCC-171688	72	0	0	0	0	0	78	0	16031	0	0	0	16109
nuclear-Ath-GlyGCC-171688	73	0	0	0	0	0	504	0	0	5540	0	0	6044
nuclear-Ath-GlyGCC-171688	74	0	0	0	0	0	555	0	0	0	6958	0	7513
nuclear-Ath-SerGCT-171798	1	4799	281	9736	6426	6248	0	0	0	0	0	27490	0
nuclear-Ath-SerGCT-171798	2	63	6	74	74	73	0	0	0	0	0	290	0
nuclear-Ath-SerGCT-171798	3	29	0	17	24	39	0	0	0	0	0	109	0
nuclear-Ath-SerGCT-171798	4	22	0	17	8	15	0	0	0	0	0	62	0
nuclear-Ath-SerGCT-171798	5	18	0	34	4	17	0	0	0	0	0	73	0
nuclear-Ath-SerGCT-171798	6	21	0	28	5	5	0	0	0	0	0	59	0
nuclear-Ath-SerGCT-171798	7	2	0	6	0	0	0	0	0	0	0	8	0
nuclear-Ath-SerGCT-171798	8	2	0	13	5	4	0	0	0	0	0	24	0
nuclear-Ath-SerGCT-171798	9	6	0	39	39	53	0	0	0	0	0	137	0
nuclear-Ath-SerGCT-171798	10	886	6	1853	1129	865	0	0	0	0	0	4739	0
nuclear-Ath-SerGCT-171798	11	18	1	44	30	23	0	0	0	0	0	116	0
nuclear-Ath-SerGCT-171798	12	40	0	80	66	42	0	0	0	0	0	228	0
nuclear-Ath-SerGCT-171798	13	17	0	22	10	31	0	0	0	0	0	80	0
nuclear-Ath-SerGCT-171798	14	44	5	83	84	12	0	0	0	0	0	228	0
nuclear-Ath-SerGCT-171798	15	6	0	49	27	27	0	0	0	0	0	109	0
nuclear-Ath-SerGCT-171798	16	144	1	348	184	142	0	0	0	0	0	819	0
nuclear-Ath-SerGCT-171798	17	160	0	317	157	133	0	0	0	0	0	767	0
nuclear-Ath-SerGCT-171798	18	1486	3	2907	1538	1522	0	0	0	0	0	7456	0
nuclear-Ath-SerGCT-171798	19	759	2	1615	732	565	0	0	0	0	0	3673	0
nuclear-Ath-SerGCT-171798	20	29	0	41	65	41	0	0	0	0	0	176	0
nuclear-Ath-SerGCT-171798	21	8	0	26	22	10	0	0	0	0	0	66	0
nuclear-Ath-SerGCT-171798	22	33	2	51	10	25	0	0	0	0	0	121	0
nuclear-Ath-SerGCT-171798	23	32	0	23	24	41	0	0	0	0	0	120	0
nuclear-Ath-SerGCT-171798	24	29	0	42	35	48	0	0	0	0	0	154	0
nuclear-Ath-SerGCT-171798	25	83	0	237	134	217	0	0	0	0	0	671	0
nuclear-Ath-SerGCT-171798	26	301	1	522	397	352	0	0	0	0	0	1573	0
nuclear-Ath-SerGCT-171798	27	10694	22	15631	13741	11988	0	0	0	0	0	52076	0
nuclear-Ath-SerGCT-171798	28	196	0	196	194	195	0	0	0	0	0	781	0
nuclear-Ath-SerGCT-171798	29	360	0	472	536	513	0	0	0	0	0	1881	0
nuclear-Ath-SerGCT-171798	30	32	0	79	57	26	0	0	0	0	0	194	0
nuclear-Ath-SerGCT-171798	31	114	0	238	168	191	0	0	0	0	0	711	0
nuclear-Ath-SerGCT-171798	32	65	0	202	155	87	0	0	0	0	0	509	0
nuclear-Ath-SerGCT-171798	33	1731	0	5031	2538	1309	0	0	0	0	0	10609	0
nuclear-Ath-SerGCT-171798	34	532	0	1309	647	445	0	0	0	0	0	2933	0
nuclear-Ath-SerGCT-171798	35	324	0	969	416	315	0	0	0	0	0	2024	0
nuclear-Ath-SerGCT-171798	36	66	0	112	117	99	0	0	0	0	0	394	0
nuclear-Ath-SerGCT-171798	37	118	0	255	146	177	0	0	0	0	0	696	0
nuclear-Ath-SerGCT-171798	38	100	0	261	146	268	0	0	0	0	0	775	0
nuclear-Ath-SerGCT-171798	39	60	3	176	126	123	0	0	0	0	0	488	0
nuclear-Ath-SerGCT-171798	40	147	1	359	230	316	0	0	0	0	0	1053	0
nuclear-Ath-SerGCT-171798	41	103	0	118	94	169	0	0	0	0	0	484	0
nuclear-Ath-SerGCT-171798	42	17	0	10	17	14	0	0	0	0	0	58	0
nuclear-Ath-SerGCT-171798	43	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	48	0	0	0	0	0	0	167	0	0	0	0	167
nuclear-Ath-SerGCT-171798	49	0	0	0	0	0	0	63	0	0	0	0	63
nuclear-Ath-SerGCT-171798	50	0	0	0	0	0	0	11	0	0	0	0	11
nuclear-Ath-SerGCT-171798	51	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-SerGCT-171798	52	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-SerGCT-171798	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	54	0	0	0	0	0	0	10	0	0	0	0	10
nuclear-Ath-SerGCT-171798	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	60	0	0	0	0	0	0	17	0	0	0	0	17
nuclear-Ath-SerGCT-171798	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	63	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171798	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	65	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-SerGCT-171798	66	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-SerGCT-171798	67	0	0	0	0	0	0	17	0	0	0	0	17
nuclear-Ath-SerGCT-171798	68	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-SerGCT-171798	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	70	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	71	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	72	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	73	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	74	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	75	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-SerGCT-171798	76	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-SerGCT-171798	77	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-SerGCT-171798	78	0	0	0	0	0	1	0	0	0	0	0	1
