GeneName	Position	Left_Other	Left_tDR	Left_C	Left_CC	Left_CCA	Right_Other	Right_tDR	Right_C	Right_CC	Right_CCA	Left_Total	Right_Total
nuclear-Ath-GlyGCC-183730	26	0	0	4	0	0	0	0	0	0	0	4	0
nuclear-Ath-GlyGCC-183730	27	1	0	8	5	0	0	0	0	0	0	14	0
nuclear-Ath-GlyGCC-183730	28	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	29	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	30	0	0	2	0	0	0	0	0	0	0	2	0
nuclear-Ath-GlyGCC-183730	31	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	32	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlyGCC-183730	33	4	0	0	1	0	0	2	0	0	0	5	2
nuclear-Ath-GlyGCC-183730	34	0	0	4	0	0	0	0	0	0	0	4	0
nuclear-Ath-GlyGCC-183730	35	0	0	0	4	0	0	8	0	0	0	4	8
nuclear-Ath-GlyGCC-183730	36	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	37	0	0	1	0	0	0	56	0	0	0	1	56
nuclear-Ath-GlyGCC-183730	38	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-GlyGCC-183730	39	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlyGCC-183730	40	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-GlyGCC-183730	41	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlyGCC-183730	42	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlyGCC-183730	43	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlyGCC-183730	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	46	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	51	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-GlyGCC-183730	52	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	54	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	55	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	56	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	57	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	60	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	61	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	62	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-GlyGCC-183730	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	69	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-183730	70	0	0	0	0	0	14	0	0	0	0	0	14
nuclear-Ath-GlyGCC-183730	71	0	0	0	0	0	31	0	0	0	0	0	31
nuclear-Ath-GlyGCC-183730	72	0	0	0	0	0	6	0	317	0	0	0	323
nuclear-Ath-GlyGCC-183730	73	0	0	0	0	0	10	0	0	102	0	0	112
nuclear-Ath-GlyGCC-183730	74	0	0	0	0	0	6	0	0	0	0	0	6
nuclear-Ath-AlaCGC-171750	1	13071	745	78861	6848	45	0	0	0	0	0	99570	0
nuclear-Ath-AlaCGC-171750	2	38	5	163	20	0	0	0	0	0	0	226	0
nuclear-Ath-AlaCGC-171750	3	10	1	130	10	0	0	0	0	0	0	151	0
nuclear-Ath-AlaCGC-171750	4	4	4	88	23	0	0	0	0	0	0	119	0
nuclear-Ath-AlaCGC-171750	5	14	1	90	10	0	0	0	0	0	0	115	0
nuclear-Ath-AlaCGC-171750	6	6	0	10	1	0	0	0	0	0	0	17	0
nuclear-Ath-AlaCGC-171750	7	10	0	63	5	0	0	0	0	0	0	78	0
nuclear-Ath-AlaCGC-171750	8	43	4	154	27	0	0	0	0	0	0	228	0
nuclear-Ath-AlaCGC-171750	9	6	1	44	27	0	0	0	0	0	0	78	0
nuclear-Ath-AlaCGC-171750	10	18	0	55	8	0	0	0	0	0	0	81	0
nuclear-Ath-AlaCGC-171750	11	58	2	403	10	0	0	0	0	0	0	473	0
nuclear-Ath-AlaCGC-171750	12	4	0	17	5	0	0	0	0	0	0	26	0
nuclear-Ath-AlaCGC-171750	13	2	0	20	12	0	0	0	0	0	0	34	0
nuclear-Ath-AlaCGC-171750	14	9	1	47	29	0	0	0	0	0	0	86	0
nuclear-Ath-AlaCGC-171750	15	4	0	86	26	0	0	0	0	0	0	116	0
nuclear-Ath-AlaCGC-171750	16	7	0	94	16	0	0	0	0	0	0	117	0
nuclear-Ath-AlaCGC-171750	17	11	0	96	27	0	0	0	0	0	0	134	0
nuclear-Ath-AlaCGC-171750	18	160	0	857	88	0	0	0	0	0	0	1105	0
nuclear-Ath-AlaCGC-171750	19	311	0	1546	220	0	0	0	0	0	0	2077	0
nuclear-Ath-AlaCGC-171750	20	104	0	477	89	0	0	0	0	0	0	670	0
nuclear-Ath-AlaCGC-171750	21	21	0	106	35	0	0	0	0	0	0	162	0
nuclear-Ath-AlaCGC-171750	22	12	0	46	7	0	0	0	0	0	0	65	0
nuclear-Ath-AlaCGC-171750	23	42	0	298	16	0	0	0	0	0	0	356	0
nuclear-Ath-AlaCGC-171750	24	20	0	49	16	0	0	0	0	0	0	85	0
nuclear-Ath-AlaCGC-171750	25	41	0	135	4	0	0	0	0	0	0	180	0
nuclear-Ath-AlaCGC-171750	26	170	0	1028	121	2	0	0	0	0	0	1321	0
nuclear-Ath-AlaCGC-171750	27	3573	4	23398	2648	22	0	0	0	0	0	29645	0
nuclear-Ath-AlaCGC-171750	28	45	0	390	46	0	0	0	0	0	0	481	0
nuclear-Ath-AlaCGC-171750	29	6	0	111	18	0	0	0	0	0	0	135	0
nuclear-Ath-AlaCGC-171750	30	7	0	82	9	0	0	0	0	0	0	98	0
nuclear-Ath-AlaCGC-171750	31	11	0	136	17	2	0	0	0	0	0	166	0
nuclear-Ath-AlaCGC-171750	32	45	0	373	50	0	0	2	0	0	0	468	2
nuclear-Ath-AlaCGC-171750	33	53	0	397	50	0	0	0	0	0	0	500	0
nuclear-Ath-AlaCGC-171750	34	218	0	1919	250	5	0	38	0	0	0	2392	38
nuclear-Ath-AlaCGC-171750	35	7	0	43	24	0	0	26	0	0	0	74	26
nuclear-Ath-AlaCGC-171750	36	45	0	243	121	0	0	20	0	0	0	409	20
nuclear-Ath-AlaCGC-171750	37	15	0	146	29	0	0	0	0	0	0	190	0
nuclear-Ath-AlaCGC-171750	38	215	0	4656	1221	13	0	0	0	0	0	6105	0
nuclear-Ath-AlaCGC-171750	39	2	0	3	14	0	0	0	0	0	0	19	0
nuclear-Ath-AlaCGC-171750	40	0	0	1	0	0	0	0	0	0	0	1	0
nuclear-Ath-AlaCGC-171750	41	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AlaCGC-171750	42	0	0	0	0	0	0	118	0	0	0	0	118
nuclear-Ath-AlaCGC-171750	43	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-AlaCGC-171750	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AlaCGC-171750	45	0	0	0	0	0	0	57	0	0	0	0	57
nuclear-Ath-AlaCGC-171750	46	0	0	0	0	0	0	20	0	0	0	0	20
nuclear-Ath-AlaCGC-171750	47	0	0	0	0	0	0	178	0	0	0	0	178
nuclear-Ath-AlaCGC-171750	48	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-AlaCGC-171750	49	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-AlaCGC-171750	50	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-AlaCGC-171750	51	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-AlaCGC-171750	52	0	0	0	0	0	0	58	0	0	0	0	58
nuclear-Ath-AlaCGC-171750	53	0	0	0	0	0	0	133	0	0	0	0	133
nuclear-Ath-AlaCGC-171750	54	0	0	0	0	0	0	41	0	0	0	0	41
nuclear-Ath-AlaCGC-171750	55	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-AlaCGC-171750	56	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-AlaCGC-171750	57	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-AlaCGC-171750	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AlaCGC-171750	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AlaCGC-171750	60	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-AlaCGC-171750	61	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-AlaCGC-171750	62	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AlaCGC-171750	63	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AlaCGC-171750	64	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-AlaCGC-171750	65	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-AlaCGC-171750	66	0	0	0	0	0	0	4	0	0	0	0	4
nuclear-Ath-AlaCGC-171750	67	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-AlaCGC-171750	68	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-AlaCGC-171750	69	0	0	0	0	0	7	0	0	0	0	0	7
nuclear-Ath-AlaCGC-171750	70	0	0	0	0	0	4	0	0	0	0	0	4
nuclear-Ath-AlaCGC-171750	71	0	0	0	0	0	67	0	0	0	0	0	67
nuclear-Ath-AlaCGC-171750	72	0	0	0	0	0	9853	0	0	0	0	0	9853
nuclear-Ath-AlaCGC-171750	73	0	0	0	0	0	6974	0	0	0	0	0	6974
nuclear-Ath-AlaCGC-171750	74	0	0	0	0	0	420	0	116861	0	0	0	117281
nuclear-Ath-AlaCGC-171750	75	0	0	0	0	0	736	0	0	12197	0	0	12933
nuclear-Ath-AlaCGC-171750	76	0	0	0	0	0	377	0	0	0	89	0	466
nuclear-Ath-GlyGCC-171690	1	2679	2841	20392	6151	370	0	0	0	0	0	32433	0
nuclear-Ath-GlyGCC-171690	2	9	5	100	22	6	0	0	0	0	0	142	0
nuclear-Ath-GlyGCC-171690	3	9	50	73	42	0	0	0	0	0	0	174	0
nuclear-Ath-GlyGCC-171690	4	12	1	21	3	0	0	0	0	0	0	37	0
nuclear-Ath-GlyGCC-171690	5	1	0	34	8	0	0	0	0	0	0	43	0
nuclear-Ath-GlyGCC-171690	6	5	2	32	25	1	0	0	0	0	0	65	0
nuclear-Ath-GlyGCC-171690	7	13	8	80	18	0	0	0	0	0	0	119	0
nuclear-Ath-GlyGCC-171690	8	89	12	505	77	0	0	0	0	0	0	683	0
nuclear-Ath-GlyGCC-171690	9	53	7	254	73	6	0	0	0	0	0	393	0
nuclear-Ath-GlyGCC-171690	10	4951	170	27901	4093	242	0	0	0	0	0	37357	0
nuclear-Ath-GlyGCC-171690	11	94	30	518	95	1	0	0	0	0	0	738	0
nuclear-Ath-GlyGCC-171690	12	67	8	370	80	7	0	0	0	0	0	532	0
nuclear-Ath-GlyGCC-171690	13	39	2	157	51	3	0	0	0	0	0	252	0
nuclear-Ath-GlyGCC-171690	14	13	2	66	7	0	0	0	0	0	0	88	0
nuclear-Ath-GlyGCC-171690	15	4	1	39	6	1	0	0	0	0	0	51	0
nuclear-Ath-GlyGCC-171690	16	65	4	277	45	0	0	0	0	0	0	391	0
nuclear-Ath-GlyGCC-171690	17	31	1	81	34	0	0	0	0	0	0	147	0
nuclear-Ath-GlyGCC-171690	18	17	4	121	20	0	0	0	0	0	0	162	0
nuclear-Ath-GlyGCC-171690	19	8	0	52	14	0	0	0	0	0	0	74	0
nuclear-Ath-GlyGCC-171690	20	5	0	44	16	0	0	0	0	0	0	65	0
nuclear-Ath-GlyGCC-171690	21	10	0	81	37	0	0	0	0	0	0	128	0
nuclear-Ath-GlyGCC-171690	22	6	0	89	11	0	0	0	0	0	0	106	0
nuclear-Ath-GlyGCC-171690	23	14	0	88	30	1	0	0	0	0	0	133	0
nuclear-Ath-GlyGCC-171690	24	7	0	36	16	0	0	0	0	0	0	59	0
nuclear-Ath-GlyGCC-171690	25	11	0	100	41	1	0	0	0	0	0	153	0
nuclear-Ath-GlyGCC-171690	26	12	0	160	27	1	0	0	0	0	0	200	0
nuclear-Ath-GlyGCC-171690	27	66	0	546	77	8	0	0	0	0	0	697	0
nuclear-Ath-GlyGCC-171690	28	14	0	84	12	0	0	0	0	0	0	110	0
nuclear-Ath-GlyGCC-171690	29	12	0	43	12	1	0	0	0	0	0	68	0
nuclear-Ath-GlyGCC-171690	30	9	0	49	25	0	0	0	0	0	0	83	0
nuclear-Ath-GlyGCC-171690	31	11	0	26	6	0	0	0	0	0	0	43	0
nuclear-Ath-GlyGCC-171690	32	1	0	23	9	0	0	10	0	0	0	33	10
nuclear-Ath-GlyGCC-171690	33	10	0	71	65	0	0	34	0	0	0	146	34
nuclear-Ath-GlyGCC-171690	34	17	0	163	42	1	0	9	0	0	0	223	9
nuclear-Ath-GlyGCC-171690	35	3	0	27	10	1	0	42	0	0	0	41	42
nuclear-Ath-GlyGCC-171690	36	0	0	10	3	0	0	19	0	0	0	13	19
nuclear-Ath-GlyGCC-171690	37	0	0	4	2	0	0	532	0	0	0	6	532
nuclear-Ath-GlyGCC-171690	38	0	0	0	0	0	0	61	0	0	0	0	61
nuclear-Ath-GlyGCC-171690	39	0	0	1	0	0	0	183	0	0	0	1	183
nuclear-Ath-GlyGCC-171690	40	0	0	0	0	0	0	60	0	0	0	0	60
nuclear-Ath-GlyGCC-171690	41	0	0	0	0	0	0	35	0	0	0	0	35
nuclear-Ath-GlyGCC-171690	42	0	0	0	0	0	0	99	0	0	0	0	99
nuclear-Ath-GlyGCC-171690	43	0	0	0	0	0	0	54	0	0	0	0	54
nuclear-Ath-GlyGCC-171690	44	0	0	0	0	0	0	33	0	0	0	0	33
nuclear-Ath-GlyGCC-171690	45	0	0	0	0	0	0	189	0	0	0	0	189
nuclear-Ath-GlyGCC-171690	46	0	0	0	0	0	0	103	0	0	0	0	103
nuclear-Ath-GlyGCC-171690	47	0	0	0	0	0	0	36	0	0	0	0	36
nuclear-Ath-GlyGCC-171690	48	0	0	0	0	0	0	22	0	0	0	0	22
nuclear-Ath-GlyGCC-171690	49	0	0	0	0	0	0	21	0	0	0	0	21
nuclear-Ath-GlyGCC-171690	50	0	0	0	0	0	0	239	0	0	0	0	239
nuclear-Ath-GlyGCC-171690	51	0	0	0	0	0	0	544	0	0	0	0	544
nuclear-Ath-GlyGCC-171690	52	0	0	0	0	0	0	206	0	0	0	0	206
nuclear-Ath-GlyGCC-171690	53	0	0	0	0	0	0	133	0	0	0	0	133
nuclear-Ath-GlyGCC-171690	54	0	0	0	0	0	0	118	0	0	0	0	118
nuclear-Ath-GlyGCC-171690	55	0	0	0	0	0	0	57	0	0	0	0	57
nuclear-Ath-GlyGCC-171690	56	0	0	0	0	0	0	16	0	0	0	0	16
nuclear-Ath-GlyGCC-171690	57	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-GlyGCC-171690	58	0	0	0	0	0	0	2	0	0	0	0	2
nuclear-Ath-GlyGCC-171690	59	0	0	0	0	0	0	28	0	0	0	0	28
nuclear-Ath-GlyGCC-171690	60	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-GlyGCC-171690	61	0	0	0	0	0	0	29	0	0	0	0	29
nuclear-Ath-GlyGCC-171690	62	0	0	0	0	0	0	215	0	0	0	0	215
nuclear-Ath-GlyGCC-171690	63	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-GlyGCC-171690	64	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171690	65	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171690	66	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-GlyGCC-171690	67	0	0	0	0	0	1	0	0	0	0	0	1
nuclear-Ath-GlyGCC-171690	68	0	0	0	0	0	7	0	0	0	0	0	7
nuclear-Ath-GlyGCC-171690	69	0	0	0	0	0	79	0	0	0	0	0	79
nuclear-Ath-GlyGCC-171690	70	0	0	0	0	0	2266	0	0	0	0	0	2266
nuclear-Ath-GlyGCC-171690	71	0	0	0	0	0	4536	0	0	0	0	0	4536
nuclear-Ath-GlyGCC-171690	72	0	0	0	0	0	290	0	52718	0	0	0	53008
nuclear-Ath-GlyGCC-171690	73	0	0	0	0	0	826	0	0	11305	0	0	12131
nuclear-Ath-GlyGCC-171690	74	0	0	0	0	0	362	0	0	0	651	0	1013
nuclear-Ath-ArgTCT-171695	1	5014	93	16265	3205	166	0	0	0	0	0	24743	0
nuclear-Ath-ArgTCT-171695	2	48	3	142	65	6	0	0	0	0	0	264	0
nuclear-Ath-ArgTCT-171695	3	24	0	60	4	0	0	0	0	0	0	88	0
nuclear-Ath-ArgTCT-171695	4	6	2	18	2	0	0	0	0	0	0	28	0
nuclear-Ath-ArgTCT-171695	5	16	0	23	10	0	0	0	0	0	0	49	0
nuclear-Ath-ArgTCT-171695	6	6	0	32	9	1	0	0	0	0	0	48	0
nuclear-Ath-ArgTCT-171695	7	43	7	494	98	1	0	0	0	0	0	643	0
nuclear-Ath-ArgTCT-171695	8	249	0	1399	227	8	0	0	0	0	0	1883	0
nuclear-Ath-ArgTCT-171695	9	50	0	176	50	3	0	0	0	0	0	279	0
nuclear-Ath-ArgTCT-171695	10	2743	15	12168	2423	93	0	0	0	0	0	17442	0
nuclear-Ath-ArgTCT-171695	11	99	0	432	77	0	0	0	0	0	0	608	0
nuclear-Ath-ArgTCT-171695	12	30	0	110	29	0	0	0	0	0	0	169	0
nuclear-Ath-ArgTCT-171695	13	27	1	71	28	1	0	0	0	0	0	128	0
nuclear-Ath-ArgTCT-171695	14	2	1	40	47	1	0	0	0	0	0	91	0
nuclear-Ath-ArgTCT-171695	15	20	0	43	23	1	0	0	0	0	0	87	0
nuclear-Ath-ArgTCT-171695	16	44	0	225	41	4	0	0	0	0	0	314	0
nuclear-Ath-ArgTCT-171695	17	281	1	1221	205	6	0	0	0	0	0	1714	0
nuclear-Ath-ArgTCT-171695	18	1347	3	4593	751	54	0	0	0	0	0	6748	0
nuclear-Ath-ArgTCT-171695	19	294	4	1293	235	21	0	0	0	0	0	1847	0
nuclear-Ath-ArgTCT-171695	20	25	0	72	42	0	0	0	0	0	0	139	0
nuclear-Ath-ArgTCT-171695	21	35	0	188	29	11	0	0	0	0	0	263	0
nuclear-Ath-ArgTCT-171695	22	12	0	32	25	3	0	0	0	0	0	72	0
nuclear-Ath-ArgTCT-171695	23	9	0	33	21	0	0	0	0	0	0	63	0
nuclear-Ath-ArgTCT-171695	24	19	0	85	27	3	0	0	0	0	0	134	0
nuclear-Ath-ArgTCT-171695	25	54	0	336	126	7	0	0	0	0	0	523	0
nuclear-Ath-ArgTCT-171695	26	1010	1	5093	1307	49	0	0	0	0	0	7460	0
nuclear-Ath-ArgTCT-171695	27	244	0	1016	272	10	0	0	0	0	0	1542	0
nuclear-Ath-ArgTCT-171695	28	14	0	60	30	0	0	0	0	0	0	104	0
nuclear-Ath-ArgTCT-171695	29	39	0	78	40	4	0	0	0	0	0	161	0
nuclear-Ath-ArgTCT-171695	30	9	0	57	21	3	0	0	0	0	0	90	0
nuclear-Ath-ArgTCT-171695	31	178	0	819	309	26	0	0	0	0	0	1332	0
nuclear-Ath-ArgTCT-171695	32	11	0	91	45	8	0	0	0	0	0	155	0
nuclear-Ath-ArgTCT-171695	33	22	0	122	57	0	0	0	0	0	0	201	0
nuclear-Ath-ArgTCT-171695	34	28	0	142	114	0	0	0	0	0	0	284	0
nuclear-Ath-ArgTCT-171695	35	28	0	81	53	2	0	2	0	0	0	164	2
nuclear-Ath-ArgTCT-171695	36	25	0	138	114	10	0	2	0	0	0	287	2
nuclear-Ath-ArgTCT-171695	37	5	0	75	20	0	0	1	0	0	0	100	1
nuclear-Ath-ArgTCT-171695	38	3	0	61	47	8	0	8	0	0	0	119	8
nuclear-Ath-ArgTCT-171695	39	4	0	4	22	0	0	5	0	0	0	30	5
nuclear-Ath-ArgTCT-171695	40	2	0	0	1	0	0	4	0	0	0	3	4
nuclear-Ath-ArgTCT-171695	41	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171695	42	0	0	0	0	0	0	5	0	0	0	0	5
nuclear-Ath-ArgTCT-171695	43	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171695	44	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	45	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	46	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171695	47	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	48	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	49	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	50	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	51	0	0	0	0	0	0	6	0	0	0	0	6
nuclear-Ath-ArgTCT-171695	52	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171695	53	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	54	0	0	0	0	0	0	8	0	0	0	0	8
nuclear-Ath-ArgTCT-171695	55	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ArgTCT-171695	56	0	0	0	0	0	0	19	0	0	0	0	19
nuclear-Ath-ArgTCT-171695	57	0	0	0	0	0	0	15	0	0	0	0	15
nuclear-Ath-ArgTCT-171695	58	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	59	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	60	0	0	0	0	0	0	9	0	0	0	0	9
nuclear-Ath-ArgTCT-171695	61	0	0	0	0	0	0	7	0	0	0	0	7
nuclear-Ath-ArgTCT-171695	62	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171695	63	0	0	0	0	0	0	22	0	0	0	0	22
nuclear-Ath-ArgTCT-171695	64	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ArgTCT-171695	65	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ArgTCT-171695	66	0	0	0	0	0	0	1	0	0	0	0	1
nuclear-Ath-ArgTCT-171695	67	0	0	0	0	0	0	3	0	0	0	0	3
nuclear-Ath-ArgTCT-171695	68	0	0	0	0	0	0	0	0	0	0	0	0
nuclear-Ath-ArgTCT-171695	69	0	0	0	0	0	8	0	0	0	0	0	8
nuclear-Ath-ArgTCT-171695	70	0	0	0	0	0	4	0	0	0	0	0	4
nuclear-Ath-ArgTCT-171695	71	0	0	0	0	0	490	0	0	0	0	0	490
nuclear-Ath-ArgTCT-171695	72	0	0	0	0	0	1732	0	0	0	0	0	1732
nuclear-Ath-ArgTCT-171695	73	0	0	0	0	0	8553	0	0	0	0	0	8553
nuclear-Ath-ArgTCT-171695	74	0	0	0	0	0	350	0	47388	0	0	0	47738
nuclear-Ath-ArgTCT-171695	75	0	0	0	0	0	511	0	0	10251	0	0	10762
nuclear-Ath-ArgTCT-171695	76	0	0	0	0	0	471	0	0	0	510	0	981
nuclear-Ath-IleAAT-171736	1	3508	2613	30144	7780	4798	0	0	0	0	0	48843	0
nuclear-Ath-IleAAT-171736	2	15	15	206	73	30	0	0	0	0	0	339	0
nuclear-Ath-IleAAT-171736	3	6	0	77	30	11	0	0	0	0	0	124	0
nuclear-Ath-IleAAT-171736	4	8	4	42	24	2	0	0	0	0	0	80	0
nuclear-Ath-IleAAT-171736	5	5	3	84	37	5	0	0	0	0	0	134	0
nuclear-Ath-IleAAT-171736	6	2	0	33	4	2	0	0	0	0	0	41	0
nuclear-Ath-IleAAT-171736	7	0	1	14	1	5	0	0	0	0	0	21	0
nuclear-Ath-IleAAT-171736	8	3	1	68	28	5	0	0	0	0	0	105	0
nuclear-Ath-IleAAT-171736	9	20	4	186	39	22	0	0	0	0	0	271	0
nuclear-Ath-IleAAT-171736	10	19	2	223	69	17	0	0	0	0	0	330	0
nuclear-Ath-IleAAT-171736	11	253	2	2453	420	270	0	0	0	0	0	3398	0
nuclear-Ath-IleAAT-171736	12	5	0	128	41	17	0	0	0	0	0	191	0
nuclear-Ath-IleAAT-171736	13	152	0	2030	342	139	0	0	0	0	0	2663	0
nuclear-Ath-IleAAT-171736	14	72	3	633	177	146	0	0	0	0	0	1031	0
nuclear-Ath-IleAAT-171736	15	577	8	5349	992	526	0	0	0	0	0	7452	0
nuclear-Ath-IleAAT-171736	16	476	10	4921	650	446	0	0	0	0	0	6503	0
nuclear-Ath-IleAAT-171736	17	257	1	1911	233	136	0	0	0	0	0	2538	0
nuclear-Ath-IleAAT-171736	18	649	4	5166	881	453	0	0	0	0	0	7153	0
nuclear-Ath-IleAAT-171736	19	1630	0	13828	2296	1260	0	0	0	0	0	19014	0
nuclear-Ath-IleAAT-171736	20	2175	11	18769	2905	1406	0	0	0	0	0	25266	0
nuclear-Ath-IleAAT-171736	21	101	1	731	172	117	0	0	0	0	0	1122	0
nuclear-Ath-IleAAT-171736	22	1133	5	10101	1459	822	0	0	0	0	0	13520	0
nuclear-Ath-IleAAT-171736	23	58	0	444	57	86	0	0	0	0	0	645	0
nuclear-Ath-IleAAT-171736	24	22	0	465	120	75	0	0	0	0	0	682	0
nuclear-Ath-IleAAT-171736	25	68	0	502	137	101	0	0	0	0	0	808	0
nuclear-Ath-IleAAT-171736	26	56	0	564	118	53	0	0	0	0	0	791	0
nuclear-Ath-IleAAT-171736	27	547	0	5063	800	499	0	0	0	0	0	6909	0
nuclear-Ath-IleAAT-171736	28	35170	4	344288	54037	30460	0	0	0	0	0	463959	0
nuclear-Ath-IleAAT-171736	29	408	0	4671	831	356	0	0	0	0	0	6266	0
nuclear-Ath-IleAAT-171736	30	378	0	3436	655	522	0	0	0	0	0	4991	0
nuclear-Ath-IleAAT-171736	31	443	0	4610	1036	786	0	0	0	0	0	6875	0
nuclear-Ath-IleAAT-171736	32	74	0	615	183	109	0	1	0	0	0	981	1
